o_zone_id,o_zone_name,d_zone_id,d_zone_name,accessibility,geometry
41,Gate16,2,A2,2.256409520877078,"LINESTRING (-111.920475 33.413345,-111.9370258 33.4298654)"
41,Gate16,3,A3,1.8502183945604194,"LINESTRING (-111.920475 33.413345,-111.9314053 33.4290999)"
41,Gate16,4,A4,1.6012229812003542,"LINESTRING (-111.920475 33.413345,-111.926268 33.4288957)"
41,Gate16,5,A5,1.5519662352779628,"LINESTRING (-111.920475 33.413345,-111.9196324 33.4294071)"
41,Gate16,6,B1,2.378865812216961,"LINESTRING (-111.920475 33.413345,-111.9415443 33.4261476)"
41,Gate16,7,B2,1.9931995099289075,"LINESTRING (-111.920475 33.413345,-111.9369258 33.4258385)"
41,Gate16,8,B3,1.5296730194675807,"LINESTRING (-111.920475 33.413345,-111.9305188 33.4256106)"
41,Gate16,9,B4,1.283939507895309,"LINESTRING (-111.920475 33.413345,-111.9257505 33.425561)"
41,Gate16,10,B5,1.2409409687445314,"LINESTRING (-111.920475 33.413345,-111.9226959 33.4260126)"
41,Gate16,11,C1,2.230583652004586,"LINESTRING (-111.920475 33.413345,-111.9416434 33.4226352)"
41,Gate16,12,C2,1.8273883149549557,"LINESTRING (-111.920475 33.413345,-111.9368547 33.4228517)"
41,Gate16,13,C3,1.351928486965573,"LINESTRING (-111.920475 33.413345,-111.9311424 33.4224288)"
41,Gate16,14,C4,1.0232193096469646,"LINESTRING (-111.920475 33.413345,-111.9258398 33.4224923)"
41,Gate16,15,C5,0.8961803236259918,"LINESTRING (-111.920475 33.413345,-111.920573 33.4226323)"
41,Gate16,16,D1,2.072548774937127,"LINESTRING (-111.920475 33.413345,-111.940984 33.4197283)"
41,Gate16,17,D2,1.6897826610606663,"LINESTRING (-111.920475 33.413345,-111.9367946 33.4196978)"
41,Gate16,18,D3,1.2459729516622422,"LINESTRING (-111.920475 33.413345,-111.9315452 33.419993)"
41,Gate16,19,D4,0.8132744599568288,"LINESTRING (-111.920475 33.413345,-111.9259415 33.4197604)"
41,Gate16,20,D5,0.6143332678122434,"LINESTRING (-111.920475 33.413345,-111.9213745 33.419648)"
41,Gate16,21,E1,2.00103709681612,"LINESTRING (-111.920475 33.413345,-111.9408989 33.4169422)"
41,Gate16,22,E2,1.585150095416991,"LINESTRING (-111.920475 33.413345,-111.9366213 33.4163752)"
41,Gate16,23,E3,1.1384183653844653,"LINESTRING (-111.920475 33.413345,-111.9318168 33.4165951)"
41,Gate16,24,E4,0.6110865460340174,"LINESTRING (-111.920475 33.413345,-111.925987 33.4164638)"
41,Gate16,25,E5,0.2622740109525439,"LINESTRING (-111.920475 33.413345,-111.9207683 33.4160473)"
41,Gate16,26,Gate1,2.647083875684051,"LINESTRING (-111.920475 33.413345,-111.947725 33.416515)"
41,Gate16,27,Gate2,2.699579313868121,"LINESTRING (-111.920475 33.413345,-111.947725 33.419685)"
41,Gate16,28,Gate3,2.7848735788415184,"LINESTRING (-111.920475 33.413345,-111.947725 33.422855)"
41,Gate16,29,Gate4,2.900074167965204,"LINESTRING (-111.920475 33.413345,-111.947725 33.426025)"
41,Gate16,30,Gate5,3.0417850779724933,"LINESTRING (-111.920475 33.413345,-111.947725 33.429195)"
41,Gate16,31,Gate6,2.7914843906683315,"LINESTRING (-111.920475 33.413345,-111.942275 33.432364)"
41,Gate16,32,Gate7,2.420042690523138,"LINESTRING (-111.920475 33.413345,-111.936825 33.432364)"
41,Gate16,33,Gate8,2.1151613910292593,"LINESTRING (-111.920475 33.413345,-111.931375 33.432364)"
41,Gate16,34,Gate9,1.9090019281790271,"LINESTRING (-111.920475 33.413345,-111.925925 33.432364)"
41,Gate16,35,Gate10,1.835142659038087,"LINESTRING (-111.920475 33.413345,-111.920475 33.432364)"
41,Gate16,36,Gate11,1.6171594093543904,"LINESTRING (-111.920475 33.413345,-111.915025 33.429194)"
41,Gate16,37,Gate12,1.331629715814833,"LINESTRING (-111.920475 33.413345,-111.915025 33.426024)"
41,Gate16,38,Gate13,1.0575385553836507,"LINESTRING (-111.920475 33.413345,-111.915025 33.422854)"
41,Gate16,39,Gate14,0.8066317893016093,"LINESTRING (-111.920475 33.413345,-111.915025 33.419684)"
41,Gate16,40,Gate15,0.6083081802885166,"LINESTRING (-111.920475 33.413345,-111.915025 33.416514)"
41,Gate16,41,Gate16,0.0,"LINESTRING (-111.920475 33.413345,-111.920475 33.413345)"
41,Gate16,42,Gate17,0.5258704999996314,"LINESTRING (-111.920475 33.413345,-111.925925 33.413345)"
41,Gate16,43,Gate18,1.051741000000634,"LINESTRING (-111.920475 33.413345,-111.931375 33.413345)"
41,Gate16,44,Gate19,1.5776115000002653,"LINESTRING (-111.920475 33.413345,-111.936825 33.413345)"
41,Gate16,45,Gate20,2.1034819999998966,"LINESTRING (-111.920475 33.413345,-111.942275 33.413345)"
42,Gate17,1,A1,2.207182652067256,"LINESTRING (-111.925925 33.413345,-111.9423966 33.4292176)"
42,Gate17,2,A2,1.9204968342103013,"LINESTRING (-111.925925 33.413345,-111.9370258 33.4298654)"
42,Gate17,3,A3,1.6095374221908874,"LINESTRING (-111.925925 33.413345,-111.9314053 33.4290999)"
42,Gate17,4,A4,1.500854286734576,"LINESTRING (-111.925925 33.413345,-111.926268 33.4288957)"
42,Gate17,5,A5,1.6645265057317293,"LINESTRING (-111.925925 33.413345,-111.9196324 33.4294071)"
42,Gate17,6,B1,1.9486866054677823,"LINESTRING (-111.925925 33.413345,-111.9415443 33.4261476)"
42,Gate17,7,B2,1.6062128646815557,"LINESTRING (-111.925925 33.413345,-111.9369258 33.4258385)"
42,Gate17,8,B3,1.2637918200897986,"LINESTRING (-111.925925 33.413345,-111.9305188 33.4256106)"
42,Gate17,9,B4,1.1788435976173794,"LINESTRING (-111.925925 33.413345,-111.9257505 33.425561)"
42,Gate17,10,B5,1.2613863947232689,"LINESTRING (-111.925925 33.413345,-111.9226959 33.4260126)"
42,Gate17,11,C1,1.7617670858701886,"LINESTRING (-111.925925 33.413345,-111.9416434 33.4226352)"
42,Gate17,12,C2,1.3977259005172264,"LINESTRING (-111.925925 33.413345,-111.9368547 33.4228517)"
42,Gate17,13,C3,1.0107886342729717,"LINESTRING (-111.925925 33.413345,-111.9311424 33.4224288)"
42,Gate17,14,C4,0.8826568202627075,"LINESTRING (-111.925925 33.413345,-111.9258398 33.4224923)"
42,Gate17,15,C5,1.0342788822956903,"LINESTRING (-111.925925 33.413345,-111.920573 33.4226323)"
42,Gate17,16,D1,1.5781930168087752,"LINESTRING (-111.925925 33.413345,-111.940984 33.4197283)"
42,Gate17,17,D2,1.2148042011816824,"LINESTRING (-111.925925 33.413345,-111.9367946 33.4196978)"
42,Gate17,18,D3,0.8399752511757883,"LINESTRING (-111.925925 33.413345,-111.9315452 33.419993)"
42,Gate17,19,D4,0.619028532934225,"LINESTRING (-111.925925 33.413345,-111.9259415 33.4197604)"
42,Gate17,20,D5,0.7501106053645745,"LINESTRING (-111.925925 33.413345,-111.9213745 33.419648)"
42,Gate17,21,E1,1.4859403112633358,"LINESTRING (-111.925925 33.413345,-111.9408989 33.4169422)"
42,Gate17,22,E2,1.0726969388921814,"LINESTRING (-111.925925 33.413345,-111.9366213 33.4163752)"
42,Gate17,23,E3,0.6492623858585791,"LINESTRING (-111.925925 33.413345,-111.9318168 33.4165951)"
42,Gate17,24,E4,0.30099487181058515,"LINESTRING (-111.925925 33.413345,-111.925987 33.4164638)"
42,Gate17,25,E5,0.5617465992140797,"LINESTRING (-111.925925 33.413345,-111.9207683 33.4160473)"
42,Gate17,26,Gate1,2.1256046198614387,"LINESTRING (-111.925925 33.413345,-111.947725 33.416515)"
42,Gate17,27,Gate2,2.1906324262492034,"LINESTRING (-111.925925 33.413345,-111.947725 33.419685)"
42,Gate17,28,Gate3,2.2949210891007477,"LINESTRING (-111.925925 33.413345,-111.947725 33.422855)"
42,Gate17,29,Gate4,2.4334280623780247,"LINESTRING (-111.925925 33.413345,-111.947725 33.426025)"
42,Gate17,30,Gate5,2.6006919109433015,"LINESTRING (-111.925925 33.413345,-111.947725 33.429195)"
42,Gate17,31,Gate6,2.420042690523138,"LINESTRING (-111.925925 33.413345,-111.942275 33.432364)"
42,Gate17,32,Gate7,2.115161391029941,"LINESTRING (-111.925925 33.413345,-111.936825 33.432364)"
42,Gate17,33,Gate8,1.9090019281790271,"LINESTRING (-111.925925 33.413345,-111.931375 33.432364)"
42,Gate17,34,Gate9,1.835142659038087,"LINESTRING (-111.925925 33.413345,-111.925925 33.432364)"
42,Gate17,35,Gate10,1.9090019281790271,"LINESTRING (-111.925925 33.413345,-111.920475 33.432364)"
42,Gate17,36,Gate11,1.856023680768386,"LINESTRING (-111.925925 33.413345,-111.915025 33.429194)"
42,Gate17,37,Gate12,1.6133372394978924,"LINESTRING (-111.925925 33.413345,-111.915025 33.426024)"
42,Gate17,38,Gate13,1.3957102652171496,"LINESTRING (-111.925925 33.413345,-111.915025 33.422854)"
42,Gate17,39,Gate14,1.216665192985113,"LINESTRING (-111.925925 33.413345,-111.915025 33.419684)"
42,Gate17,40,Gate15,1.0952890899280945,"LINESTRING (-111.925925 33.413345,-111.915025 33.416514)"
42,Gate17,41,Gate16,0.5258704999996314,"LINESTRING (-111.925925 33.413345,-111.920475 33.413345)"
42,Gate17,42,Gate17,0.0,"LINESTRING (-111.925925 33.413345,-111.925925 33.413345)"
42,Gate17,43,Gate18,0.5258705000010025,"LINESTRING (-111.925925 33.413345,-111.931375 33.413345)"
42,Gate17,44,Gate19,1.051741000000634,"LINESTRING (-111.925925 33.413345,-111.936825 33.413345)"
42,Gate17,45,Gate20,1.5776115000002653,"LINESTRING (-111.925925 33.413345,-111.942275 33.413345)"
43,Gate18,1,A1,1.8645678594850106,"LINESTRING (-111.931375 33.413345,-111.9423966 33.4292176)"
43,Gate18,2,A2,1.6847290049313821,"LINESTRING (-111.931375 33.413345,-111.9370258 33.4298654)"
43,Gate18,3,A3,1.520195015396299,"LINESTRING (-111.931375 33.413345,-111.9314053 33.4290999)"
43,Gate18,4,A4,1.5793326787083306,"LINESTRING (-111.931375 33.413345,-111.926268 33.4288957)"
43,Gate18,5,A5,1.919837843846959,"LINESTRING (-111.931375 33.413345,-111.9196324 33.4294071)"
43,Gate18,6,B1,1.5776045086337283,"LINESTRING (-111.931375 33.413345,-111.9415443 33.4261476)"
43,Gate18,7,B2,1.3191189531253347,"LINESTRING (-111.931375 33.413345,-111.9369258 33.4258385)"
43,Gate18,8,B3,1.1863892902857214,"LINESTRING (-111.931375 33.413345,-111.9305188 33.4256106)"
43,Gate18,9,B4,1.297660726420329,"LINESTRING (-111.931375 33.413345,-111.9257505 33.425561)"
43,Gate18,10,B5,1.4816667476930623,"LINESTRING (-111.931375 33.413345,-111.9226959 33.4260126)"
43,Gate18,11,C1,1.3361222498925631,"LINESTRING (-111.931375 33.413345,-111.9416434 33.4226352)"
43,Gate18,12,C2,1.058776132077856,"LINESTRING (-111.931375 33.413345,-111.9368547 33.4228517)"
43,Gate18,13,C3,0.8767874645668708,"LINESTRING (-111.931375 33.413345,-111.9311424 33.4224288)"
43,Gate18,14,C4,1.031633624219047,"LINESTRING (-111.931375 33.413345,-111.9258398 33.4224923)"
43,Gate18,15,C5,1.374556657913322,"LINESTRING (-111.931375 33.413345,-111.920573 33.4226323)"
43,Gate18,16,D1,1.1131071546134992,"LINESTRING (-111.931375 33.413345,-111.940984 33.4197283)"
43,Gate18,17,D2,0.8057373134802398,"LINESTRING (-111.931375 33.413345,-111.9367946 33.4196978)"
43,Gate18,18,D3,0.6416757860800242,"LINESTRING (-111.931375 33.413345,-111.9315452 33.419993)"
43,Gate18,19,D4,0.8112070435446728,"LINESTRING (-111.931375 33.413345,-111.9259415 33.4197604)"
43,Gate18,20,D5,1.140616518450578,"LINESTRING (-111.931375 33.413345,-111.9213745 33.419648)"
43,Gate18,21,E1,0.9823275013851928,"LINESTRING (-111.931375 33.413345,-111.9408989 33.4169422)"
43,Gate18,22,E2,0.5845820609248572,"LINESTRING (-111.931375 33.413345,-111.9366213 33.4163752)"
43,Gate18,23,E3,0.3164908881413783,"LINESTRING (-111.931375 33.413345,-111.9318168 33.4165951)"
43,Gate18,24,E4,0.6007067708207611,"LINESTRING (-111.931375 33.413345,-111.925987 33.4164638)"
43,Gate18,25,E5,1.056129912547961,"LINESTRING (-111.931375 33.413345,-111.9207683 33.4160473)"
43,Gate18,26,Gate1,1.6069898943619674,"LINESTRING (-111.931375 33.413345,-111.947725 33.416515)"
43,Gate18,27,Gate2,1.6920673590432702,"LINESTRING (-111.931375 33.413345,-111.947725 33.419685)"
43,Gate18,28,Gate3,1.8250710467827158,"LINESTRING (-111.931375 33.413345,-111.947725 33.422855)"
43,Gate18,29,Gate4,1.996445254790139,"LINESTRING (-111.931375 33.413345,-111.947725 33.426025)"
43,Gate18,30,Gate5,2.1972300599279806,"LINESTRING (-111.931375 33.413345,-111.947725 33.429195)"
43,Gate18,31,Gate6,2.1151613910292593,"LINESTRING (-111.931375 33.413345,-111.942275 33.432364)"
43,Gate18,32,Gate7,1.9090019281790271,"LINESTRING (-111.931375 33.413345,-111.936825 33.432364)"
43,Gate18,33,Gate8,1.835142659038087,"LINESTRING (-111.931375 33.413345,-111.931375 33.432364)"
43,Gate18,34,Gate9,1.9090019281794046,"LINESTRING (-111.931375 33.413345,-111.925925 33.432364)"
43,Gate18,35,Gate10,2.115161391029941,"LINESTRING (-111.931375 33.413345,-111.920475 33.432364)"
43,Gate18,36,Gate11,2.1971624467541457,"LINESTRING (-111.931375 33.413345,-111.915025 33.429194)"
43,Gate18,37,Gate12,1.9963857248047827,"LINESTRING (-111.931375 33.413345,-111.915025 33.426024)"
43,Gate18,38,Gate13,1.8250222076145166,"LINESTRING (-111.931375 33.413345,-111.915025 33.422854)"
43,Gate18,39,Gate14,1.692032241322588,"LINESTRING (-111.931375 33.413345,-111.915025 33.419684)"
43,Gate18,40,Gate15,1.6069714074522767,"LINESTRING (-111.931375 33.413345,-111.915025 33.416514)"
43,Gate18,41,Gate16,1.051741000000634,"LINESTRING (-111.931375 33.413345,-111.920475 33.413345)"
43,Gate18,42,Gate17,0.5258705000010025,"LINESTRING (-111.931375 33.413345,-111.925925 33.413345)"
43,Gate18,43,Gate18,0.0,"LINESTRING (-111.931375 33.413345,-111.931375 33.413345)"
43,Gate18,44,Gate19,0.5258704999996314,"LINESTRING (-111.931375 33.413345,-111.936825 33.413345)"
43,Gate18,45,Gate20,1.0517409999992628,"LINESTRING (-111.931375 33.413345,-111.942275 33.413345)"
44,Gate19,1,A1,1.6231607779904202,"LINESTRING (-111.936825 33.413345,-111.9423966 33.4292176)"
44,Gate19,2,A2,1.5941753716091096,"LINESTRING (-111.936825 33.413345,-111.9370258 33.4298654)"
44,Gate19,3,A3,1.6076239055761132,"LINESTRING (-111.936825 33.413345,-111.9314053 33.4290999)"
44,Gate19,4,A4,1.8135874380912338,"LINESTRING (-111.936825 33.413345,-111.926268 33.4288957)"
44,Gate19,5,A5,2.2702391439204064,"LINESTRING (-111.936825 33.413345,-111.9196324 33.4294071)"
44,Gate19,6,B1,1.3165758810403767,"LINESTRING (-111.936825 33.413345,-111.9415443 33.4261476)"
44,Gate19,7,B2,1.2055328381521024,"LINESTRING (-111.936825 33.413345,-111.9369258 33.4258385)"
44,Gate19,8,B3,1.3307700391969943,"LINESTRING (-111.936825 33.413345,-111.9305188 33.4256106)"
44,Gate19,9,B4,1.5909915335047087,"LINESTRING (-111.936825 33.413345,-111.9257505 33.425561)"
44,Gate19,10,B5,1.8310261142825293,"LINESTRING (-111.936825 33.413345,-111.9226959 33.4260126)"
44,Gate19,11,C1,1.009802769853736,"LINESTRING (-111.936825 33.413345,-111.9416434 33.4226352)"
44,Gate19,12,C2,0.9173089273965536,"LINESTRING (-111.936825 33.413345,-111.9368547 33.4228517)"
44,Gate19,13,C3,1.033875436601958,"LINESTRING (-111.936825 33.413345,-111.9311424 33.4224288)"
44,Gate19,14,C4,1.379323157357289,"LINESTRING (-111.936825 33.413345,-111.9258398 33.4224923)"
44,Gate19,15,C5,1.806144725874194,"LINESTRING (-111.936825 33.413345,-111.920573 33.4226323)"
44,Gate19,16,D1,0.735120019141941,"LINESTRING (-111.936825 33.413345,-111.940984 33.4197283)"
44,Gate19,17,D2,0.6129890333461474,"LINESTRING (-111.936825 33.413345,-111.9367946 33.4196978)"
44,Gate19,18,D3,0.8191561339794856,"LINESTRING (-111.936825 33.413345,-111.9315452 33.419993)"
44,Gate19,19,D4,1.2190147562462101,"LINESTRING (-111.936825 33.413345,-111.9259415 33.4197604)"
44,Gate19,20,D5,1.6101011550777635,"LINESTRING (-111.936825 33.413345,-111.9213745 33.419648)"
44,Gate19,21,E1,0.5244002258405881,"LINESTRING (-111.936825 33.413345,-111.9408989 33.4169422)"
44,Gate19,22,E2,0.29304131917565035,"LINESTRING (-111.936825 33.413345,-111.9366213 33.4163752)"
44,Gate19,23,E3,0.5760823590456023,"LINESTRING (-111.936825 33.413345,-111.9318168 33.4165951)"
44,Gate19,24,E4,1.088199844561321,"LINESTRING (-111.936825 33.413345,-111.925987 33.4164638)"
44,Gate19,25,E5,1.5710955121083199,"LINESTRING (-111.936825 33.413345,-111.9207683 33.4160473)"
44,Gate19,26,Gate1,1.0953162131239436,"LINESTRING (-111.936825 33.413345,-111.947725 33.416515)"
44,Gate19,27,Gate2,1.2167140311882474,"LINESTRING (-111.936825 33.413345,-111.947725 33.419685)"
44,Gate19,28,Gate3,1.3957741264098737,"LINESTRING (-111.936825 33.413345,-111.947725 33.422855)"
44,Gate19,29,Gate4,1.6134109028777361,"LINESTRING (-111.936825 33.413345,-111.947725 33.426025)"
44,Gate19,30,Gate5,1.8561037208092133,"LINESTRING (-111.936825 33.413345,-111.947725 33.429195)"
44,Gate19,31,Gate6,1.9090019281790271,"LINESTRING (-111.936825 33.413345,-111.942275 33.432364)"
44,Gate19,32,Gate7,1.835142659038087,"LINESTRING (-111.936825 33.413345,-111.936825 33.432364)"
44,Gate19,33,Gate8,1.9090019281794046,"LINESTRING (-111.936825 33.413345,-111.931375 33.432364)"
44,Gate19,34,Gate9,2.115161391029941,"LINESTRING (-111.936825 33.413345,-111.925925 33.432364)"
44,Gate19,35,Gate10,2.420042690523138,"LINESTRING (-111.936825 33.413345,-111.920475 33.432364)"
44,Gate19,36,Gate11,2.6006347872812023,"LINESTRING (-111.936825 33.413345,-111.915025 33.429194)"
44,Gate19,37,Gate12,2.4333792227260416,"LINESTRING (-111.936825 33.413345,-111.915025 33.426024)"
44,Gate19,38,Gate13,2.294882249196381,"LINESTRING (-111.936825 33.413345,-111.915025 33.422854)"
44,Gate19,39,Gate14,2.1906053010676336,"LINESTRING (-111.936825 33.413345,-111.915025 33.419684)"
44,Gate19,40,Gate15,2.1255906435058534,"LINESTRING (-111.936825 33.413345,-111.915025 33.416514)"
44,Gate19,41,Gate16,1.5776115000002653,"LINESTRING (-111.936825 33.413345,-111.920475 33.413345)"
44,Gate19,42,Gate17,1.051741000000634,"LINESTRING (-111.936825 33.413345,-111.925925 33.413345)"
44,Gate19,43,Gate18,0.5258704999996314,"LINESTRING (-111.936825 33.413345,-111.931375 33.413345)"
44,Gate19,44,Gate19,0.0,"LINESTRING (-111.936825 33.413345,-111.936825 33.413345)"
44,Gate19,45,Gate20,0.5258704999996314,"LINESTRING (-111.936825 33.413345,-111.942275 33.413345)"
45,Gate20,1,A1,1.5315900513284038,"LINESTRING (-111.942275 33.413345,-111.9423966 33.4292176)"
45,Gate20,2,A2,1.6725901997718164,"LINESTRING (-111.942275 33.413345,-111.9370258 33.4298654)"
45,Gate20,3,A3,1.8468881731885018,"LINESTRING (-111.942275 33.413345,-111.9314053 33.4290999)"
45,Gate20,4,A4,2.1533663521817052,"LINESTRING (-111.942275 33.413345,-111.926268 33.4288957)"
45,Gate20,5,A5,2.6786701476758394,"LINESTRING (-111.942275 33.413345,-111.9196324 33.4294071)"
45,Gate20,6,B1,1.2373308696354204,"LINESTRING (-111.942275 33.413345,-111.9415443 33.4261476)"
45,Gate20,7,B2,1.3113441961481251,"LINESTRING (-111.942275 33.413345,-111.9369258 33.4258385)"
45,Gate20,8,B3,1.6393467637701935,"LINESTRING (-111.942275 33.413345,-111.9305188 33.4256106)"
45,Gate20,9,B4,1.9828424859310732,"LINESTRING (-111.942275 33.413345,-111.9257505 33.425561)"
45,Gate20,10,B5,2.250123658088494,"LINESTRING (-111.942275 33.413345,-111.9226959 33.4260126)"
45,Gate20,11,C1,0.8984765811585262,"LINESTRING (-111.942275 33.413345,-111.9416434 33.4226352)"
45,Gate20,12,C2,1.0559280298603737,"LINESTRING (-111.942275 33.413345,-111.9368547 33.4228517)"
45,Gate20,13,C3,1.3864054761634137,"LINESTRING (-111.942275 33.413345,-111.9311424 33.4224288)"
45,Gate20,14,C4,1.8149039577246395,"LINESTRING (-111.942275 33.413345,-111.9258398 33.4224923)"
45,Gate20,15,C5,2.277716202983203,"LINESTRING (-111.942275 33.413345,-111.920573 33.4226323)"
45,Gate20,16,D1,0.6283907327248388,"LINESTRING (-111.942275 33.413345,-111.940984 33.4197283)"
45,Gate20,17,D2,0.8095542336438362,"LINESTRING (-111.942275 33.413345,-111.9367946 33.4196978)"
45,Gate20,18,D3,1.2179348483275867,"LINESTRING (-111.942275 33.413345,-111.9315452 33.419993)"
45,Gate20,19,D4,1.6932266977387438,"LINESTRING (-111.942275 33.413345,-111.9259415 33.4197604)"
45,Gate20,20,D5,2.1064009548381106,"LINESTRING (-111.942275 33.413345,-111.9213745 33.419648)"
45,Gate20,21,E1,0.3716227109386186,"LINESTRING (-111.942275 33.413345,-111.9408989 33.4169422)"
45,Gate20,22,E2,0.6189424925410938,"LINESTRING (-111.942275 33.413345,-111.9366213 33.4163752)"
45,Gate20,23,E3,1.0567189087313138,"LINESTRING (-111.942275 33.413345,-111.9318168 33.4165951)"
45,Gate20,24,E4,1.6001839720595832,"LINESTRING (-111.942275 33.413345,-111.925987 33.4164638)"
45,Gate20,25,E5,2.0914950130695913,"LINESTRING (-111.942275 33.413345,-111.9207683 33.4160473)"
45,Gate20,26,Gate1,0.6083570155941237,"LINESTRING (-111.942275 33.413345,-111.947725 33.416515)"
45,Gate20,27,Gate2,0.8067054514386081,"LINESTRING (-111.942275 33.413345,-111.947725 33.419685)"
45,Gate20,28,Gate3,1.0576228361971292,"LINESTRING (-111.942275 33.413345,-111.947725 33.422855)"
45,Gate20,29,Gate4,1.3317189617990592,"LINESTRING (-111.942275 33.413345,-111.947725 33.426025)"
45,Gate20,30,Gate5,1.617251271167291,"LINESTRING (-111.942275 33.413345,-111.947725 33.429195)"
45,Gate20,31,Gate6,1.835142659038087,"LINESTRING (-111.942275 33.413345,-111.942275 33.432364)"
45,Gate20,32,Gate7,1.9090019281790271,"LINESTRING (-111.942275 33.413345,-111.936825 33.432364)"
45,Gate20,33,Gate8,2.115161391029941,"LINESTRING (-111.942275 33.413345,-111.931375 33.432364)"
45,Gate20,34,Gate9,2.420042690523138,"LINESTRING (-111.942275 33.413345,-111.925925 33.432364)"
45,Gate20,35,Gate10,2.7914843906683315,"LINESTRING (-111.942275 33.413345,-111.920475 33.432364)"
