o_zone_id,o_zone_name,d_zone_id,d_zone_name,accessibility,volume,geometry
27,Gate2,20,D5,2.542566320197351,2.9119939526227774,"LINESTRING (-111.947725 33.419685,-111.9213745 33.419648)"
27,Gate2,21,E1,0.709830134395844,0.002361684708608303,"LINESTRING (-111.947725 33.419685,-111.9408989 33.4169422)"
27,Gate2,22,E2,1.1179863903844958,39.86274482854816,"LINESTRING (-111.947725 33.419685,-111.9366213 33.4163752)"
27,Gate2,23,E3,1.5636676640048635,28.48646000677635,"LINESTRING (-111.947725 33.419685,-111.9318168 33.4165951)"
27,Gate2,24,E4,2.1204055168113602,35.40847265913446,"LINESTRING (-111.947725 33.419685,-111.925987 33.4164638)"
27,Gate2,25,E5,2.624625437768951,18.913857702663393,"LINESTRING (-111.947725 33.419685,-111.9207683 33.4160473)"
27,Gate2,26,Gate1,0.3058732999997328,105.78945162537104,"LINESTRING (-111.947725 33.419685,-111.947725 33.416515)"
27,Gate2,27,Gate2,0.0,0.0,"LINESTRING (-111.947725 33.419685,-111.947725 33.419685)"
27,Gate2,28,Gate3,0.30587330000041835,105.78945162535736,"LINESTRING (-111.947725 33.419685,-111.947725 33.422855)"
27,Gate2,29,Gate4,0.6117466000001511,66.98711890449806,"LINESTRING (-111.947725 33.419685,-111.947725 33.426025)"
27,Gate2,30,Gate5,0.9176199000005695,95.98901288435857,"LINESTRING (-111.947725 33.419685,-111.947725 33.429195)"
27,Gate2,31,Gate6,1.331629715814833,211.2750581077331,"LINESTRING (-111.947725 33.419685,-111.942275 33.432364)"
27,Gate2,32,Gate7,1.6133372394978924,145.21284885493307,"LINESTRING (-111.947725 33.419685,-111.936825 33.432364)"
27,Gate2,33,Gate8,1.9963857248047827,27.58816956791397,"LINESTRING (-111.947725 33.419685,-111.931375 33.432364)"
27,Gate2,34,Gate9,2.4333792227260416,26.041150321730345,"LINESTRING (-111.947725 33.419685,-111.925925 33.432364)"
27,Gate2,35,Gate10,2.9000331871420024,73.50717476721564,"LINESTRING (-111.947725 33.419685,-111.920475 33.432364)"
27,Gate2,36,Gate11,3.2859215135298094,69.92479127645267,"LINESTRING (-111.947725 33.419685,-111.915025 33.429194)"
27,Gate2,37,Gate12,3.213961300399647,0.0,"LINESTRING (-111.947725 33.419685,-111.915025 33.426024)"
27,Gate2,38,Gate13,3.170004927308502,23.659955681237435,"LINESTRING (-111.947725 33.419685,-111.915025 33.422854)"
27,Gate2,39,Gate14,3.1552230014945164,47.41045728371855,"LINESTRING (-111.947725 33.419685,-111.915025 33.419684)"
27,Gate2,40,Gate15,3.1700236734866536,0.0,"LINESTRING (-111.947725 33.419685,-111.915025 33.416514)"
27,Gate2,41,Gate16,2.699579313868121,75.45008926687338,"LINESTRING (-111.947725 33.419685,-111.920475 33.413345)"
27,Gate2,42,Gate17,2.1906324262492034,0.0,"LINESTRING (-111.947725 33.419685,-111.925925 33.413345)"
27,Gate2,43,Gate18,1.6920673590432702,28.735288953855736,"LINESTRING (-111.947725 33.419685,-111.931375 33.413345)"
27,Gate2,44,Gate19,1.2167140311882474,122.66839185366698,"LINESTRING (-111.947725 33.419685,-111.936825 33.413345)"
27,Gate2,45,Gate20,0.8067054514386081,227.63661558325336,"LINESTRING (-111.947725 33.419685,-111.942275 33.413345)"
28,Gate3,1,A1,0.8007737541312818,52.98426875187668,"LINESTRING (-111.947725 33.422855,-111.9423966 33.4292176)"
28,Gate3,2,A2,1.2342401174253326,20.95716687654279,"LINESTRING (-111.947725 33.422855,-111.9370258 33.4298654)"
28,Gate3,3,A3,1.686038507038592,21.937482591481302,"LINESTRING (-111.947725 33.422855,-111.9314053 33.4290999)"
28,Gate3,4,A4,2.150865435530437,45.40732362188104,"LINESTRING (-111.947725 33.422855,-111.926268 33.4288957)"
28,Gate3,5,A5,2.7834059015680657,0.7336492388178081,"LINESTRING (-111.947725 33.422855,-111.9196324 33.4294071)"
28,Gate3,6,B1,0.6757218803656022,54.61922218348309,"LINESTRING (-111.947725 33.422855,-111.9415443 33.4261476)"
28,Gate3,7,B2,1.0810521415331558,31.332659998991016,"LINESTRING (-111.947725 33.422855,-111.9369258 33.4258385)"
28,Gate3,8,B3,1.6813831103387855,51.52659298544876,"LINESTRING (-111.947725 33.422855,-111.9305188 33.4256106)"
28,Gate3,9,B4,2.136338106073973,24.532286832673396,"LINESTRING (-111.947725 33.422855,-111.9257505 33.425561)"
28,Gate3,10,B5,2.4342044163671854,3.6990201190761645,"LINESTRING (-111.947725 33.422855,-111.9226959 33.4260126)"
28,Gate3,11,C1,0.5871987442608961,51.90343843668922,"LINESTRING (-111.947725 33.422855,-111.9416434 33.4226352)"
28,Gate3,12,C2,1.0488777504739286,55.41884308831304,"LINESTRING (-111.947725 33.422855,-111.9368547 33.4228517)"
28,Gate3,13,C3,1.6005810241109855,32.85677458453049,"LINESTRING (-111.947725 33.422855,-111.9311424 33.4224288)"
28,Gate3,14,C4,2.111991842319107,56.38732864846276,"LINESTRING (-111.947725 33.422855,-111.9258398 33.4224923)"
28,Gate3,15,C5,2.61998378893893,14.179167172919747,"LINESTRING (-111.947725 33.422855,-111.920573 33.4226323)"
28,Gate3,16,D1,0.7170027253625865,5.703333065271679,"LINESTRING (-111.947725 33.422855,-111.940984 33.4197283)"
28,Gate3,17,D2,1.0977875001684871,51.80309652534219,"LINESTRING (-111.947725 33.422855,-111.9367946 33.4196978)"
28,Gate3,18,D3,1.58542625265001,40.188438031556906,"LINESTRING (-111.947725 33.422855,-111.9315452 33.419993)"
28,Gate3,19,D4,2.1229884946045066,30.177267409235935,"LINESTRING (-111.947725 33.422855,-111.9259415 33.4197604)"
28,Gate3,20,D5,2.5613255875308125,4.41596516735394,"LINESTRING (-111.947725 33.422855,-111.9213745 33.419648)"
28,Gate3,21,E1,0.8713886807155542,0.0035051911364166787,"LINESTRING (-111.947725 33.422855,-111.9408989 33.4169422)"
28,Gate3,22,E2,1.2404929649601912,59.56910396386204,"LINESTRING (-111.947725 33.422855,-111.9366213 33.4163752)"
28,Gate3,23,E3,1.649545719130652,42.80433350075243,"LINESTRING (-111.947725 33.422855,-111.9318168 33.4165951)"
28,Gate3,24,E4,2.186278958456696,53.36097125459335,"LINESTRING (-111.947725 33.422855,-111.925987 33.4164638)"
28,Gate3,25,E5,2.6827118446552336,28.535679457823534,"LINESTRING (-111.947725 33.422855,-111.9207683 33.4160473)"
28,Gate3,26,Gate1,0.6117466000001511,152.750860467574,"LINESTRING (-111.947725 33.422855,-111.947725 33.416515)"
28,Gate3,27,Gate2,0.30587330000041835,107.21417641969344,"LINESTRING (-111.947725 33.422855,-111.947725 33.419685)"
28,Gate3,28,Gate3,0.0,0.0,"LINESTRING (-111.947725 33.422855,-111.947725 33.422855)"
28,Gate3,29,Gate4,0.3058732999997328,107.21417641970731,"LINESTRING (-111.947725 33.422855,-111.947725 33.426025)"
28,Gate3,30,Gate5,0.6117466000001511,152.750860467574,"LINESTRING (-111.947725 33.422855,-111.947725 33.429195)"
28,Gate3,31,Gate6,1.0575385553836507,333.72792212536825,"LINESTRING (-111.947725 33.422855,-111.942275 33.432364)"
28,Gate3,32,Gate7,1.3957102652171496,227.39975700536368,"LINESTRING (-111.947725 33.422855,-111.936825 33.432364)"
28,Gate3,33,Gate8,1.8250222076145166,42.90989521403667,"LINESTRING (-111.947725 33.422855,-111.931375 33.432364)"
28,Gate3,34,Gate9,2.294882249196381,40.31517239424578,"LINESTRING (-111.947725 33.422855,-111.925925 33.432364)"
28,Gate3,35,Gate10,2.7848415722634647,113.4321643386079,"LINESTRING (-111.947725 33.422855,-111.920475 33.432364)"
28,Gate3,36,Gate11,3.213961300399516,107.29231182375031,"LINESTRING (-111.947725 33.422855,-111.915025 33.429194)"
28,Gate3,37,Gate12,3.170004927308502,0.0,"LINESTRING (-111.947725 33.422855,-111.915025 33.426024)"
28,Gate3,38,Gate13,3.1552230014945164,36.03672001266343,"LINESTRING (-111.947725 33.422855,-111.915025 33.422854)"
28,Gate3,39,Gate14,3.1700236734866536,71.93561761992082,"LINESTRING (-111.947725 33.422855,-111.915025 33.419684)"
28,Gate3,40,Gate15,3.213998279880975,0.0,"LINESTRING (-111.947725 33.422855,-111.915025 33.416514)"
28,Gate3,41,Gate16,2.7848735788415184,113.43169170512739,"LINESTRING (-111.947725 33.422855,-111.920475 33.413345)"
28,Gate3,42,Gate17,2.2949210891007477,0.0,"LINESTRING (-111.947725 33.422855,-111.925925 33.413345)"
28,Gate3,43,Gate18,1.8250710467827158,42.90961448006473,"LINESTRING (-111.947725 33.422855,-111.931375 33.413345)"
28,Gate3,44,Gate19,1.3957741264098737,181.91821017231806,"LINESTRING (-111.947725 33.422855,-111.936825 33.413345)"
28,Gate3,45,Gate20,1.0576228361971292,333.72393063586844,"LINESTRING (-111.947725 33.422855,-111.942275 33.413345)"
29,Gate4,1,A1,0.599358352481302,35.85761452374398,"LINESTRING (-111.947725 33.426025,-111.9423966 33.4292176)"
29,Gate4,2,A2,1.0968585406883862,14.023452996320378,"LINESTRING (-111.947725 33.426025,-111.9370258 33.4298654)"
29,Gate4,3,A3,1.6023928257885087,14.563162449308988,"LINESTRING (-111.947725 33.426025,-111.9314053 33.4290999)"
29,Gate4,4,A4,2.088830353053979,30.0505649557454,"LINESTRING (-111.947725 33.426025,-111.926268 33.4288957)"
29,Gate4,5,A5,2.7302291750156504,0.4849035433079533,"LINESTRING (-111.947725 33.426025,-111.9196324 33.4294071)"
29,Gate4,6,B1,0.5964950598693843,36.2927285978555,"LINESTRING (-111.947725 33.426025,-111.9415443 33.4261476)"
29,Gate4,7,B2,1.0421738971126095,20.680018984084455,"LINESTRING (-111.947725 33.426025,-111.9369258 33.4258385)"
29,Gate4,8,B3,1.6607078882895578,33.91579962832314,"LINESTRING (-111.947725 33.426025,-111.9305188 33.4256106)"
29,Gate4,9,B4,2.1207946284200925,16.13579982722387,"LINESTRING (-111.947725 33.426025,-111.9257505 33.425561)"
29,Gate4,10,B5,2.4150617923596487,2.4340896278546285,"LINESTRING (-111.947725 33.426025,-111.9226959 33.4260126)"
29,Gate4,11,C1,0.6718166673441411,33.62524123464362,"LINESTRING (-111.947725 33.426025,-111.9416434 33.4226352)"
29,Gate4,12,C2,1.0926554723612625,36.15118113763069,"LINESTRING (-111.947725 33.426025,-111.9368547 33.4228517)"
29,Gate4,13,C3,1.6372455253675267,21.45993411302054,"LINESTRING (-111.947725 33.426025,-111.9311424 33.4224288)"
29,Gate4,14,C4,2.139037161222855,36.87949937561591,"LINESTRING (-111.947725 33.426025,-111.9258398 33.4224923)"
29,Gate4,15,C5,2.6402688580044344,9.282369900717267,"LINESTRING (-111.947725 33.426025,-111.920573 33.4226323)"
29,Gate4,16,D1,0.8900646777243537,3.6489237561646983,"LINESTRING (-111.947725 33.426025,-111.940984 33.4197283)"
29,Gate4,17,D2,1.2186291704178462,33.431221035514305,"LINESTRING (-111.947725 33.426025,-111.9367946 33.4196978)"
29,Gate4,18,D3,1.666154648180056,26.092524864369295,"LINESTRING (-111.947725 33.426025,-111.9315452 33.419993)"
29,Gate4,19,D4,2.1870761617024823,19.640695751582463,"LINESTRING (-111.947725 33.426025,-111.9259415 33.4197604)"
29,Gate4,20,D5,2.615960815720234,2.877945231103866,"LINESTRING (-111.947725 33.426025,-111.9213745 33.419648)"
29,Gate4,21,E1,1.0963095353808872,0.0022277227432666385,"LINESTRING (-111.947725 33.426025,-111.9408989 33.4169422)"
29,Gate4,22,E2,1.4194608041265222,38.14600604593468,"LINESTRING (-111.947725 33.426025,-111.9366213 33.4163752)"
29,Gate4,23,E3,1.7843941680175759,27.590563944794958,"LINESTRING (-111.947725 33.426025,-111.9318168 33.4165951)"
29,Gate4,24,E4,2.2914250509152527,34.54281592917018,"LINESTRING (-111.947725 33.426025,-111.925987 33.4164638)"
29,Gate4,25,E5,2.773507516778725,18.5100545901044,"LINESTRING (-111.947725 33.426025,-111.9207683 33.4160473)"
29,Gate4,26,Gate1,0.9176198999998839,95.78144042042443,"LINESTRING (-111.947725 33.426025,-111.947725 33.416515)"
29,Gate4,27,Gate2,0.6117466000001511,66.84226189528759,"LINESTRING (-111.947725 33.426025,-111.947725 33.419685)"
29,Gate4,28,Gate3,0.3058732999997328,105.56068609822074,"LINESTRING (-111.947725 33.426025,-111.947725 33.422855)"
29,Gate4,29,Gate4,0.0,0.0,"LINESTRING (-111.947725 33.426025,-111.947725 33.426025)"
29,Gate4,30,Gate5,0.30587330000041835,105.56068609820709,"LINESTRING (-111.947725 33.426025,-111.947725 33.429195)"
29,Gate4,31,Gate6,0.8066317893016093,227.14683324019433,"LINESTRING (-111.947725 33.426025,-111.942275 33.432364)"
29,Gate4,32,Gate7,1.216665192985113,153.00494979832365,"LINESTRING (-111.947725 33.426025,-111.936825 33.432364)"
29,Gate4,33,Gate8,1.692032241322588,28.67328577737429,"LINESTRING (-111.947725 33.426025,-111.931375 33.432364)"
29,Gate4,34,Gate9,2.1906053010676336,26.828813542021212,"LINESTRING (-111.947725 33.426025,-111.925925 33.432364)"
29,Gate4,35,Gate10,2.699557302595339,75.28714752557298,"LINESTRING (-111.947725 33.426025,-111.920475 33.432364)"
29,Gate4,36,Gate11,3.170004927308502,70.82637587373428,"LINESTRING (-111.947725 33.426025,-111.915025 33.429194)"
29,Gate4,37,Gate12,3.1552230014945164,0.0,"LINESTRING (-111.947725 33.426025,-111.915025 33.426024)"
29,Gate4,38,Gate13,3.1700236734866536,23.60873472904622,"LINESTRING (-111.947725 33.426025,-111.915025 33.422854)"
29,Gate4,39,Gate14,3.2139982798808444,46.94982741149664,"LINESTRING (-111.947725 33.426025,-111.915025 33.419684)"
29,Gate4,40,Gate15,3.2859757678648434,0.0,"LINESTRING (-111.947725 33.426025,-111.915025 33.416514)"
29,Gate4,41,Gate16,2.900074167965204,73.3478279429423,"LINESTRING (-111.947725 33.426025,-111.920475 33.413345)"
29,Gate4,42,Gate17,2.4334280623780247,0.0,"LINESTRING (-111.947725 33.426025,-111.925925 33.413345)"
29,Gate4,43,Gate18,1.996445254790139,27.52829325138313,"LINESTRING (-111.947725 33.426025,-111.931375 33.413345)"
29,Gate4,44,Gate19,1.6134109028777361,115.91790928322202,"LINESTRING (-111.947725 33.426025,-111.936825 33.413345)"
29,Gate4,45,Gate20,1.3317189617990592,210.81558734567045,"LINESTRING (-111.947725 33.426025,-111.942275 33.413345)"
30,Gate5,1,A1,0.5141392956953832,56.14154218909584,"LINESTRING (-111.947725 33.429195,-111.9423966 33.4292176)"
30,Gate5,2,A2,1.0343914154735514,21.853436412609387,"LINESTRING (-111.947725 33.429195,-111.9370258 33.4298654)"
30,Gate5,3,A3,1.5747116054584427,22.578979712739866,"LINESTRING (-111.947725 33.429195,-111.9314053 33.4290999)"
30,Gate5,4,A4,2.0705842936777965,46.52882623269953,"LINESTRING (-111.947725 33.429195,-111.926268 33.4288957)"
30,Gate5,5,A5,2.71073260109417,0.7508923104337824,"LINESTRING (-111.947725 33.429195,-111.9196324 33.4294071)"
30,Gate5,6,B1,0.6649282702654413,55.46758533872231,"LINESTRING (-111.947725 33.429195,-111.9415443 33.4261476)"
30,Gate5,7,B2,1.0911902135916742,31.721370450062338,"LINESTRING (-111.947725 33.429195,-111.9369258 33.4258385)"
30,Gate5,8,B3,1.6958682637598133,52.138731076213354,"LINESTRING (-111.947725 33.429195,-111.9305188 33.4256106)"
30,Gate5,9,B4,2.1491198569910526,24.830230568512356,"LINESTRING (-111.947725 33.429195,-111.9257505 33.425561)"
30,Gate5,10,B5,2.4345046174684413,3.7501349479778696,"LINESTRING (-111.947725 33.429195,-111.9226959 33.4260126)"
30,Gate5,11,C1,0.86312794827159,50.476355550836935,"LINESTRING (-111.947725 33.429195,-111.9416434 33.4226352)"
30,Gate5,12,C2,1.2143987724092407,54.893408424649486,"LINESTRING (-111.947725 33.429195,-111.9368547 33.4228517)"
30,Gate5,13,C3,1.7281212796659136,32.74336682130766,"LINESTRING (-111.947725 33.429195,-111.9311424 33.4224288)"
30,Gate5,14,C4,2.208521533394806,56.44353402324141,"LINESTRING (-111.947725 33.429195,-111.9258398 33.4224923)"
30,Gate5,15,C5,2.6953369329454175,14.23496857400862,"LINESTRING (-111.947725 33.429195,-111.920573 33.4226323)"
30,Gate5,16,D1,1.121362699662533,5.452822336214076,"LINESTRING (-111.947725 33.429195,-111.940984 33.4197283)"
30,Gate5,17,D2,1.3971734558626248,50.37855704997864,"LINESTRING (-111.947725 33.429195,-111.9367946 33.4196978)"
30,Gate5,18,D3,1.7960187003533206,39.6046032453562,"LINESTRING (-111.947725 33.429195,-111.9315452 33.419993)"
30,Gate5,19,D4,2.290554753167476,29.925834442245524,"LINESTRING (-111.947725 33.429195,-111.9259415 33.4197604)"
30,Gate5,20,D5,2.704298460735057,4.394341411576252,"LINESTRING (-111.947725 33.429195,-111.9213745 33.419648)"
30,Gate5,21,E1,1.3533617081778224,0.003319852843397242,"LINESTRING (-111.947725 33.429195,-111.9408989 33.4169422)"
30,Gate5,22,E2,1.6364694021259454,57.20575855768359,"LINESTRING (-111.947725 33.429195,-111.9366213 33.4163752)"
30,Gate5,23,E3,1.9581217953730903,41.638200969049386,"LINESTRING (-111.947725 33.429195,-111.9318168 33.4165951)"
30,Gate5,24,E4,2.4307527219033567,52.386692312226714,"LINESTRING (-111.947725 33.429195,-111.925987 33.4164638)"
30,Gate5,25,E5,2.8939353830225514,28.146477170902674,"LINESTRING (-111.947725 33.429195,-111.9207683 33.4160473)"
30,Gate5,26,Gate1,1.2234932000003023,141.66480237665556,"LINESTRING (-111.947725 33.429195,-111.947725 33.416515)"
30,Gate5,27,Gate2,0.9176199000005695,98.62992057826888,"LINESTRING (-111.947725 33.429195,-111.947725 33.419685)"
30,Gate5,28,Gate3,0.6117466000001511,154.86774519573345,"LINESTRING (-111.947725 33.429195,-111.947725 33.422855)"
30,Gate5,29,Gate4,0.30587330000041835,108.69999490876978,"LINESTRING (-111.947725 33.429195,-111.947725 33.426025)"
30,Gate5,30,Gate5,0.0,0.0,"LINESTRING (-111.947725 33.429195,-111.947725 33.429195)"
30,Gate5,31,Gate6,0.6083081802885166,361.55168756990696,"LINESTRING (-111.947725 33.429195,-111.942275 33.432364)"
30,Gate5,32,Gate7,1.0952890899280945,240.39232686474608,"LINESTRING (-111.947725 33.429195,-111.936825 33.432364)"
30,Gate5,33,Gate8,1.6069714074522767,44.8010146378187,"LINESTRING (-111.947725 33.429195,-111.931375 33.432364)"
30,Gate5,34,Gate9,2.1255906435058534,41.797923150625124,"LINESTRING (-111.947725 33.429195,-111.925925 33.432364)"
30,Gate5,35,Gate10,2.647072652703328,117.08832462415992,"LINESTRING (-111.947725 33.429195,-111.920475 33.432364)"
30,Gate5,36,Gate11,3.1552230014945164,109.60839543936716,"LINESTRING (-111.947725 33.429195,-111.915025 33.429194)"
30,Gate5,37,Gate12,3.1700236734866536,0.0,"LINESTRING (-111.947725 33.429195,-111.915025 33.426024)"
30,Gate5,38,Gate13,3.213998279880975,36.25956444510949,"LINESTRING (-111.947725 33.429195,-111.915025 33.422854)"
30,Gate5,39,Gate14,3.2859757678648434,71.84810117412067,"LINESTRING (-111.947725 33.429195,-111.915025 33.419684)"
30,Gate5,40,Gate15,3.384169839446472,0.0,"LINESTRING (-111.947725 33.429195,-111.915025 33.416514)"
30,Gate5,41,Gate16,3.0417850779724933,111.22988877077327,"LINESTRING (-111.947725 33.429195,-111.920475 33.413345)"
30,Gate5,42,Gate17,2.6006919109433015,0.0,"LINESTRING (-111.947725 33.429195,-111.925925 33.413345)"
30,Gate5,43,Gate18,2.1972300599279806,41.403774529659216,"LINESTRING (-111.947725 33.429195,-111.931375 33.413345)"
30,Gate5,44,Gate19,1.8561037208092133,173.29568708982097,"LINESTRING (-111.947725 33.429195,-111.936825 33.413345)"
30,Gate5,45,Gate20,1.617251271167291,313.17087866327773,"LINESTRING (-111.947725 33.429195,-111.942275 33.413345)"
31,Gate6,1,A1,0.3038243156089089,143.8853097762175,"LINESTRING (-111.942275 33.432364,-111.9423966 33.4292176)"
31,Gate6,2,A2,0.5609458257887561,57.95006666518212,"LINESTRING (-111.942275 33.432364,-111.9370258 33.4298654)"
31,Gate6,3,A3,1.095082370078732,59.6222881355006,"LINESTRING (-111.942275 33.432364,-111.9314053 33.4290999)"
31,Gate6,4,A4,1.5803517009608423,122.79608860300048,"LINESTRING (-111.942275 33.432364,-111.926268 33.4288957)"
31,Gate6,5,A5,2.203334989951205,1.9834002240610347,"LINESTRING (-111.942275 33.432364,-111.9196324 33.4294071)"
31,Gate6,6,B1,0.6039520378577827,138.3758333090981,"LINESTRING (-111.942275 33.432364,-111.9415443 33.4261476)"
31,Gate6,7,B2,0.8141662008770321,81.58721710690442,"LINESTRING (-111.942275 33.432364,-111.9369258 33.4258385)"
31,Gate6,8,B3,1.3082008664268183,135.8474885715779,"LINESTRING (-111.942275 33.432364,-111.9305188 33.4256106)"
31,Gate6,9,B4,1.7242859522355645,64.94054828858268,"LINESTRING (-111.942275 33.432364,-111.9257505 33.425561)"
31,Gate6,10,B5,1.986106862768397,9.833224771192333,"LINESTRING (-111.942275 33.432364,-111.9226959 33.4260126)"
31,Gate6,11,C1,0.940711719798971,123.34577454382175,"LINESTRING (-111.942275 33.432364,-111.9416434 33.4226352)"
31,Gate6,12,C2,1.0563917344298772,138.7074153794056,"LINESTRING (-111.942275 33.432364,-111.9368547 33.4228517)"
31,Gate6,13,C3,1.4397440076759302,84.1476541676543,"LINESTRING (-111.942275 33.432364,-111.9311424 33.4224288)"
31,Gate6,14,C4,1.8499089341409236,146.29785917183625,"LINESTRING (-111.942275 33.432364,-111.9258398 33.4224923)"
31,Gate6,15,C5,2.294925997575601,37.074127605351045,"LINESTRING (-111.942275 33.432364,-111.920573 33.4226323)"
31,Gate6,16,D1,1.2255694639127281,13.280403530496406,"LINESTRING (-111.942275 33.432364,-111.940984 33.4197283)"
31,Gate6,17,D2,1.331656001729781,125.62932195083219,"LINESTRING (-111.942275 33.432364,-111.9367946 33.4196978)"
31,Gate6,18,D3,1.580111380856224,100.76734480919878,"LINESTRING (-111.942275 33.432364,-111.9315452 33.419993)"
31,Gate6,19,D4,1.9906685938088178,76.95073788471765,"LINESTRING (-111.942275 33.432364,-111.9259415 33.4197604)"
