o_zone_id,o_zone_name,d_zone_id,d_zone_name,accessibility,geometry
29,Gate4,13,C3,3.013969060250245,"LINESTRING (-122.3465921 47.66075,-122.315679 47.6562699)"
29,Gate4,14,C4,4.084313671937539,"LINESTRING (-122.3465921 47.66075,-122.3045641 47.6557117)"
29,Gate4,15,C5,5.111243986986319,"LINESTRING (-122.3465921 47.66075,-122.2937548 47.6569778)"
29,Gate4,16,D1,1.3601667902241739,"LINESTRING (-122.3465921 47.66075,-122.3358049 47.6516755)"
29,Gate4,17,D2,2.2279878862167406,"LINESTRING (-122.3465921 47.66075,-122.3253726 47.6516452)"
29,Gate4,18,D3,3.088298043125063,"LINESTRING (-122.3465921 47.66075,-122.3159891 47.6513763)"
29,Gate4,19,D4,4.1410290919544135,"LINESTRING (-122.3465921 47.66075,-122.3046421 47.6516926)"
29,Gate4,20,D5,4.695399820192741,"LINESTRING (-122.3465921 47.66075,-122.2986984 47.6521368)"
29,Gate4,21,E1,1.6311899883020666,"LINESTRING (-122.3465921 47.66075,-122.3358997 47.6476557)"
29,Gate4,22,E2,2.613918085569359,"LINESTRING (-122.3465921 47.66075,-122.322545 47.6482757)"
29,Gate4,23,E3,3.014011068186957,"LINESTRING (-122.3465921 47.66075,-122.3179648 47.648252)"
29,Gate4,24,E4,4.221007338380154,"LINESTRING (-122.3465921 47.66075,-122.304544 47.6486824)"
29,Gate4,25,E5,5.2534658431135,"LINESTRING (-122.3465921 47.66075,-122.2938921 47.6470736)"
29,Gate4,26,Gate1,1.3199832000000773,"LINESTRING (-122.3465921 47.66075,-122.3465921 47.64707)"
29,Gate4,27,Gate2,0.8799888000002801,"LINESTRING (-122.3465921 47.66075,-122.3465921 47.65163)"
29,Gate4,28,Gate3,0.4399943999997973,"LINESTRING (-122.3465921 47.66075,-122.3465921 47.65619)"
29,Gate4,29,Gate4,0.0,"LINESTRING (-122.3465921 47.66075,-122.3465921 47.66075)"
29,Gate4,30,Gate5,0.4399943999997973,"LINESTRING (-122.3465921 47.66075,-122.3465921 47.66531)"
29,Gate4,31,Gate6,1.3450971362209985,"LINESTRING (-122.3465921 47.66075,-122.3360521 47.6698736)"
29,Gate4,32,Gate7,2.2163441463661187,"LINESTRING (-122.3465921 47.66075,-122.3255121 47.6698736)"
29,Gate4,33,Gate8,3.175479988479203,"LINESTRING (-122.3465921 47.66075,-122.3149721 47.6698736)"
29,Gate4,34,Gate9,4.1621823184711415,"LINESTRING (-122.3465921 47.66075,-122.3044321 47.6698736)"
29,Gate4,35,Gate10,5.160663412777285,"LINESTRING (-122.3465921 47.66075,-122.2938921 47.6698736)"
29,Gate4,36,Gate11,6.1180971494404215,"LINESTRING (-122.3465921 47.66075,-122.28335 47.6653136)"
29,Gate4,37,Gate12,6.1022302387634895,"LINESTRING (-122.3465921 47.66075,-122.28335 47.6607536)"
29,Gate4,38,Gate13,6.118047498003833,"LINESTRING (-122.3465921 47.66075,-122.28335 47.6561936)"
29,Gate4,39,Gate14,6.165305072163484,"LINESTRING (-122.3465921 47.66075,-122.28335 47.6516336)"
29,Gate4,40,Gate15,6.243289054810851,"LINESTRING (-122.3465921 47.66075,-122.28335 47.6470736)"
29,Gate4,41,Gate16,5.381174671977345,"LINESTRING (-122.3465921 47.66075,-122.29389 47.64251)"
29,Gate4,42,Gate17,4.4326000827164815,"LINESTRING (-122.3465921 47.66075,-122.30443 47.64251)"
29,Gate4,43,Gate18,3.522420027354055,"LINESTRING (-122.3465921 47.66075,-122.31497 47.64251)"
29,Gate4,44,Gate19,2.6898957075953063,"LINESTRING (-122.3465921 47.66075,-122.32551 47.64251)"
29,Gate4,45,Gate20,2.032789142835576,"LINESTRING (-122.3465921 47.66075,-122.33605 47.64251)"
30,Gate5,1,A1,1.116438163133792,"LINESTRING (-122.3465921 47.66531,-122.3350413 47.6646348)"
30,Gate5,2,A2,1.9640245761125843,"LINESTRING (-122.3465921 47.66531,-122.326244 47.6647903)"
30,Gate5,3,A3,3.039604314908943,"LINESTRING (-122.3465921 47.66531,-122.3150913 47.6650657)"
30,Gate5,4,A4,3.970551097652334,"LINESTRING (-122.3465921 47.66531,-122.3054422 47.6653385)"
30,Gate5,5,A5,5.148005250309279,"LINESTRING (-122.3465921 47.66531,-122.2932399 47.6650669)"
30,Gate5,6,B1,1.2385919202125095,"LINESTRING (-122.3465921 47.66531,-122.3346316 47.6606494)"
30,Gate5,7,B2,2.0013652065372987,"LINESTRING (-122.3465921 47.66531,-122.3263591 47.6607448)"
30,Gate5,8,B3,3.024338116676742,"LINESTRING (-122.3465921 47.66531,-122.315612 47.6605504)"
30,Gate5,9,B4,4.048650890144362,"LINESTRING (-122.3465921 47.66531,-122.3048268 47.6612797)"
30,Gate5,10,B5,5.288174971668286,"LINESTRING (-122.3465921 47.66531,-122.2919496 47.6610875)"
30,Gate5,11,C1,1.4201814567563247,"LINESTRING (-122.3465921 47.66531,-122.335218 47.6559686)"
30,Gate5,12,C2,2.134519958256115,"LINESTRING (-122.3465921 47.66531,-122.3263143 47.6564681)"
30,Gate5,13,C3,3.107734571024182,"LINESTRING (-122.3465921 47.66531,-122.315679 47.6562699)"
30,Gate5,14,C4,4.159689811138802,"LINESTRING (-122.3465921 47.66531,-122.3045641 47.6557117)"
30,Gate5,15,C5,5.161269614348292,"LINESTRING (-122.3465921 47.66531,-122.2937548 47.6569778)"
30,Gate5,16,D1,1.6775472394184927,"LINESTRING (-122.3465921 47.66531,-122.3358049 47.6516755)"
30,Gate5,17,D2,2.4352861530828376,"LINESTRING (-122.3465921 47.66531,-122.3253726 47.6516452)"
30,Gate5,18,D3,3.2445495221367198,"LINESTRING (-122.3465921 47.66531,-122.3159891 47.6513763)"
30,Gate5,19,D4,4.25567646356315,"LINESTRING (-122.3465921 47.66531,-122.3046421 47.6516926)"
30,Gate5,20,D5,4.79288247124368,"LINESTRING (-122.3465921 47.66531,-122.2986984 47.6521368)"
30,Gate5,21,E1,1.991535654046378,"LINESTRING (-122.3465921 47.66531,-122.3358997 47.6476557)"
30,Gate5,22,E2,2.843476010229684,"LINESTRING (-122.3465921 47.66531,-122.322545 47.6482757)"
30,Gate5,23,E3,3.21544119766655,"LINESTRING (-122.3465921 47.66531,-122.3179648 47.648252)"
30,Gate5,24,E4,4.362930348512553,"LINESTRING (-122.3465921 47.66531,-122.304544 47.6486824)"
30,Gate5,25,E5,5.380870291867124,"LINESTRING (-122.3465921 47.66531,-122.2938921 47.6470736)"
30,Gate5,26,Gate1,1.7599775999998746,"LINESTRING (-122.3465921 47.66531,-122.3465921 47.64707)"
30,Gate5,27,Gate2,1.3199832000000773,"LINESTRING (-122.3465921 47.66531,-122.3465921 47.65163)"
30,Gate5,28,Gate3,0.8799887999995946,"LINESTRING (-122.3465921 47.66531,-122.3465921 47.65619)"
30,Gate5,29,Gate4,0.4399943999997973,"LINESTRING (-122.3465921 47.66531,-122.3465921 47.66075)"
30,Gate5,30,Gate5,0.0,"LINESTRING (-122.3465921 47.66531,-122.3465921 47.66531)"
30,Gate5,31,Gate6,1.1082406411497723,"LINESTRING (-122.3465921 47.66531,-122.3360521 47.6698736)"
30,Gate5,32,Gate7,2.081127672190605,"LINESTRING (-122.3465921 47.66531,-122.3255121 47.6698736)"
30,Gate5,33,Gate8,3.082626180719616,"LINESTRING (-122.3465921 47.66531,-122.3149721 47.6698736)"
30,Gate5,34,Gate9,4.091781111572311,"LINESTRING (-122.3465921 47.66531,-122.3044321 47.6698736)"
30,Gate5,35,Gate10,5.104053082874846,"LINESTRING (-122.3465921 47.66531,-122.2938921 47.6698736)"
30,Gate5,36,Gate11,6.1022302387634895,"LINESTRING (-122.3465921 47.66531,-122.28335 47.6653136)"
30,Gate5,37,Gate12,6.118047498003784,"LINESTRING (-122.3465921 47.66531,-122.28335 47.6607536)"
30,Gate5,38,Gate13,6.165305072163484,"LINESTRING (-122.3465921 47.66531,-122.28335 47.6561936)"
30,Gate5,39,Gate14,6.243289054810851,"LINESTRING (-122.3465921 47.66531,-122.28335 47.6516336)"
30,Gate5,40,Gate15,6.350867653719413,"LINESTRING (-122.3465921 47.66531,-122.28335 47.6470736)"
30,Gate5,41,Gate16,5.540703610428166,"LINESTRING (-122.3465921 47.66531,-122.29389 47.64251)"
30,Gate5,42,Gate17,4.624964771928473,"LINESTRING (-122.3465921 47.66531,-122.30443 47.64251)"
30,Gate5,43,Gate18,3.761621790848487,"LINESTRING (-122.3465921 47.66531,-122.31497 47.64251)"
30,Gate5,44,Gate19,2.9963134959514655,"LINESTRING (-122.3465921 47.66531,-122.32551 47.64251)"
30,Gate5,45,Gate20,2.4237548035045613,"LINESTRING (-122.3465921 47.66531,-122.33605 47.64251)"
31,Gate6,1,A1,0.5148140606167017,"LINESTRING (-122.3360521 47.6698736,-122.3350413 47.6646348)"
31,Gate6,2,A2,1.065931308514283,"LINESTRING (-122.3360521 47.6698736,-122.326244 47.6647903)"
31,Gate6,3,A3,2.07503154889427,"LINESTRING (-122.3360521 47.6698736,-122.3150913 47.6650657)"
31,Gate6,4,A4,2.9857850473452365,"LINESTRING (-122.3360521 47.6698736,-122.3054422 47.6653385)"
31,Gate6,5,A5,4.156901267745442,"LINESTRING (-122.3360521 47.6698736,-122.2932399 47.6650669)"
31,Gate6,6,B1,0.9005335372972934,"LINESTRING (-122.3360521 47.6698736,-122.3346316 47.6606494)"
31,Gate6,7,B2,1.2847674954233934,"LINESTRING (-122.3360521 47.6698736,-122.3263591 47.6607448)"
31,Gate6,8,B3,2.167736167621848,"LINESTRING (-122.3360521 47.6698736,-122.315612 47.6605504)"
31,Gate6,9,B4,3.1249535729928626,"LINESTRING (-122.3360521 47.6698736,-122.3048268 47.6612797)"
31,Gate6,10,B5,4.339076221306708,"LINESTRING (-122.3360521 47.6698736,-122.2919496 47.6610875)"
31,Gate6,11,C1,1.3441053205710203,"LINESTRING (-122.3360521 47.6698736,-122.335218 47.6559686)"
31,Gate6,12,C2,1.5987443784527522,"LINESTRING (-122.3360521 47.6698736,-122.3263143 47.6564681)"
31,Gate6,13,C3,2.3637591345804383,"LINESTRING (-122.3360521 47.6698736,-122.315679 47.6562699)"
31,Gate6,14,C4,3.3314231516657715,"LINESTRING (-122.3360521 47.6698736,-122.3045641 47.6557117)"
31,Gate6,15,C5,4.266733675145513,"LINESTRING (-122.3360521 47.6698736,-122.2937548 47.6569778)"
31,Gate6,16,D1,1.7560934670630435,"LINESTRING (-122.3360521 47.6698736,-122.3358049 47.6516755)"
31,Gate6,17,D2,2.038490441464512,"LINESTRING (-122.3360521 47.6698736,-122.3253726 47.6516452)"
31,Gate6,18,D3,2.6330868391092603,"LINESTRING (-122.3360521 47.6698736,-122.3159891 47.6513763)"
31,Gate6,19,D4,3.501851976301455,"LINESTRING (-122.3360521 47.6698736,-122.3046421 47.6516926)"
31,Gate6,20,D5,3.989942800357144,"LINESTRING (-122.3360521 47.6698736,-122.2986984 47.6521368)"
31,Gate6,21,E1,2.143853260668145,"LINESTRING (-122.3360521 47.6698736,-122.3358997 47.6476557)"
31,Gate6,22,E2,2.457956841432223,"LINESTRING (-122.3360521 47.6698736,-122.322545 47.6482757)"
31,Gate6,23,E3,2.719992382681722,"LINESTRING (-122.3360521 47.6698736,-122.3179648 47.648252)"
31,Gate6,24,E4,3.6638626040690414,"LINESTRING (-122.3360521 47.6698736,-122.304544 47.6486824)"
31,Gate6,25,E5,4.624786535996759,"LINESTRING (-122.3360521 47.6698736,-122.2938921 47.6470736)"
31,Gate6,26,Gate1,2.4239831129297795,"LINESTRING (-122.3360521 47.6698736,-122.3465921 47.64707)"
31,Gate6,27,Gate2,2.0329866483592998,"LINESTRING (-122.3360521 47.6698736,-122.3465921 47.65163)"
31,Gate6,28,Gate3,1.666602963247746,"LINESTRING (-122.3360521 47.6698736,-122.3465921 47.65619)"
31,Gate6,29,Gate4,1.3450971362209985,"LINESTRING (-122.3360521 47.6698736,-122.3465921 47.66075)"
31,Gate6,30,Gate5,1.1082406411497723,"LINESTRING (-122.3360521 47.6698736,-122.3465921 47.66531)"
31,Gate6,31,Gate6,0.0,"LINESTRING (-122.3360521 47.6698736,-122.3360521 47.6698736)"
31,Gate6,32,Gate7,1.0170045999992066,"LINESTRING (-122.3360521 47.6698736,-122.3255121 47.6698736)"
31,Gate6,33,Gate8,2.034009199998413,"LINESTRING (-122.3360521 47.6698736,-122.3149721 47.6698736)"
31,Gate6,34,Gate9,3.051013800000362,"LINESTRING (-122.3360521 47.6698736,-122.3044321 47.6698736)"
31,Gate6,35,Gate10,4.068018399999569,"LINESTRING (-122.3360521 47.6698736,-122.2938921 47.6698736)"
31,Gate6,36,Gate11,5.104225188004575,"LINESTRING (-122.3360521 47.6698736,-122.28335 47.6653136)"
31,Gate6,37,Gate12,5.16080419953653,"LINESTRING (-122.3360521 47.6698736,-122.28335 47.6607536)"
31,Gate6,38,Gate13,5.2537486946095555,"LINESTRING (-122.3360521 47.6698736,-122.28335 47.6561936)"
31,Gate6,39,Gate14,5.381174671977345,"LINESTRING (-122.3360521 47.6698736,-122.28335 47.6516336)"
31,Gate6,40,Gate15,5.540703610428166,"LINESTRING (-122.3360521 47.6698736,-122.28335 47.6470736)"
31,Gate6,41,Gate16,4.849914193009607,"LINESTRING (-122.3360521 47.6698736,-122.29389 47.64251)"
31,Gate6,42,Gate17,4.034992817263197,"LINESTRING (-122.3360521 47.6698736,-122.30443 47.64251)"
31,Gate6,43,Gate18,3.3330561207417815,"LINESTRING (-122.3360521 47.6698736,-122.31497 47.64251)"
31,Gate6,44,Gate19,2.8294797906145974,"LINESTRING (-122.3360521 47.6698736,-122.32551 47.64251)"
31,Gate6,45,Gate20,2.6403116065776877,"LINESTRING (-122.3360521 47.6698736,-122.33605 47.64251)"
32,Gate7,1,A1,1.0492631016935527,"LINESTRING (-122.3255121 47.6698736,-122.3350413 47.6646348)"
32,Gate7,2,A2,0.49554296510435597,"LINESTRING (-122.3255121 47.6698736,-122.326244 47.6647903)"
32,Gate7,3,A3,1.1073634475375402,"LINESTRING (-122.3255121 47.6698736,-122.3150913 47.6650657)"
32,Gate7,4,A4,1.9853644248159932,"LINESTRING (-122.3255121 47.6698736,-122.3054422 47.6653385)"
32,Gate7,5,A5,3.1482918920029253,"LINESTRING (-122.3255121 47.6698736,-122.2932399 47.6650669)"
32,Gate7,6,B1,1.2515854392648955,"LINESTRING (-122.3255121 47.6698736,-122.3346316 47.6606494)"
32,Gate7,7,B2,0.8846202079668023,"LINESTRING (-122.3255121 47.6698736,-122.3263591 47.6607448)"
32,Gate7,8,B3,1.3121668879207125,"LINESTRING (-122.3255121 47.6698736,-122.315612 47.6605504)"
32,Gate7,9,B4,2.16132204046101,"LINESTRING (-122.3255121 47.6698736,-122.3048268 47.6612797)"
32,Gate7,10,B5,3.347574186752897,"LINESTRING (-122.3255121 47.6698736,-122.2919496 47.6610875)"
32,Gate7,11,C1,1.636220296757761,"LINESTRING (-122.3255121 47.6698736,-122.335218 47.6559686)"
32,Gate7,12,C2,1.2958125461738794,"LINESTRING (-122.3255121 47.6698736,-122.3263143 47.6564681)"
32,Gate7,13,C3,1.619628388542346,"LINESTRING (-122.3255121 47.6698736,-122.315679 47.6562699)"
32,Gate7,14,C4,2.4398367205494353,"LINESTRING (-122.3255121 47.6698736,-122.3045641 47.6557117)"
32,Gate7,15,C5,3.307262789649493,"LINESTRING (-122.3255121 47.6698736,-122.2937548 47.6569778)"
32,Gate7,16,D1,2.017336646037769,"LINESTRING (-122.3255121 47.6698736,-122.3358049 47.6516755)"
32,Gate7,17,D2,1.758912067452003,"LINESTRING (-122.3255121 47.6698736,-122.3253726 47.6516452)"
32,Gate7,18,D3,2.0074482980796753,"LINESTRING (-122.3255121 47.6698736,-122.3159891 47.6513763)"
32,Gate7,19,D4,2.670709208904105,"LINESTRING (-122.3255121 47.6698736,-122.3046421 47.6516926)"
32,Gate7,20,D5,3.1020713937512987,"LINESTRING (-122.3255121 47.6698736,-122.2986984 47.6521368)"
32,Gate7,21,E1,2.3665359649546347,"LINESTRING (-122.3255121 47.6698736,-122.3358997 47.6476557)"
32,Gate7,22,E2,2.1035512116346125,"LINESTRING (-122.3255121 47.6698736,-122.322545 47.6482757)"
32,Gate7,23,E3,2.209710838160262,"LINESTRING (-122.3255121 47.6698736,-122.3179648 47.648252)"
32,Gate7,24,E4,2.876517663229142,"LINESTRING (-122.3255121 47.6698736,-122.304544 47.6486824)"
32,Gate7,25,E5,3.761457431447141,"LINESTRING (-122.3255121 47.6698736,-122.2938921 47.6470736)"
32,Gate7,26,Gate1,2.9964294086512653,"LINESTRING (-122.3255121 47.6698736,-122.3465921 47.64707)"
32,Gate7,27,Gate2,2.689968360718878,"LINESTRING (-122.3255121 47.6698736,-122.3465921 47.65163)"
32,Gate7,28,Gate3,2.4249660835499522,"LINESTRING (-122.3255121 47.6698736,-122.3465921 47.65619)"
32,Gate7,29,Gate4,2.2163441463661187,"LINESTRING (-122.3255121 47.6698736,-122.3465921 47.66075)"
32,Gate7,30,Gate5,2.081127672190605,"LINESTRING (-122.3255121 47.6698736,-122.3465921 47.66531)"
32,Gate7,31,Gate6,1.0170045999992066,"LINESTRING (-122.3255121 47.6698736,-122.3360521 47.6698736)"
32,Gate7,32,Gate7,0.0,"LINESTRING (-122.3255121 47.6698736,-122.3255121 47.6698736)"
32,Gate7,33,Gate8,1.0170045999992066,"LINESTRING (-122.3255121 47.6698736,-122.3149721 47.6698736)"
32,Gate7,34,Gate9,2.034009200001156,"LINESTRING (-122.3255121 47.6698736,-122.3044321 47.6698736)"
32,Gate7,35,Gate10,3.051013800000362,"LINESTRING (-122.3255121 47.6698736,-122.2938921 47.6698736)"
32,Gate7,36,Gate11,4.09194543131113,"LINESTRING (-122.3255121 47.6698736,-122.28335 47.6653136)"
32,Gate7,37,Gate12,4.162307368386141,"LINESTRING (-122.3255121 47.6698736,-122.28335 47.6607536)"
32,Gate7,38,Gate13,4.277005727033726,"LINESTRING (-122.3255121 47.6698736,-122.28335 47.6561936)"
32,Gate7,39,Gate14,4.4326000827164815,"LINESTRING (-122.3255121 47.6698736,-122.28335 47.6516336)"
32,Gate7,40,Gate15,4.624964771928473,"LINESTRING (-122.3255121 47.6698736,-122.28335 47.6470736)"
32,Gate7,41,Gate16,4.034992817263197,"LINESTRING (-122.3255121 47.6698736,-122.29389 47.64251)"
32,Gate7,42,Gate17,3.3330561207417815,"LINESTRING (-122.3255121 47.6698736,-122.30443 47.64251)"
32,Gate7,43,Gate18,2.8294797906155833,"LINESTRING (-122.3255121 47.6698736,-122.31497 47.64251)"
32,Gate7,44,Gate19,2.6403116065776877,"LINESTRING (-122.3255121 47.6698736,-122.32551 47.64251)"
32,Gate7,45,Gate20,2.8293341243127093,"LINESTRING (-122.3255121 47.6698736,-122.33605 47.64251)"
33,Gate8,1,A1,2.0013668601687162,"LINESTRING (-122.3149721 47.6698736,-122.3350413 47.6646348)"
33,Gate8,2,A2,1.193110564405896,"LINESTRING (-122.3149721 47.6698736,-122.326244 47.6647903)"
33,Gate8,3,A3,0.46405645542002,"LINESTRING (-122.3149721 47.6698736,-122.3150913 47.6650657)"
33,Gate8,4,A4,1.0183457971330638,"LINESTRING (-122.3149721 47.6698736,-122.3054422 47.6653385)"
33,Gate8,5,A5,2.1476154771183213,"LINESTRING (-122.3149721 47.6698736,-122.2932399 47.6650669)"
33,Gate8,6,B1,2.0953682933082955,"LINESTRING (-122.3149721 47.6698736,-122.3346316 47.6606494)"
33,Gate8,7,B2,1.4082169648988931,"LINESTRING (-122.3149721 47.6698736,-122.3263591 47.6607448)"
33,Gate8,8,B3,0.9017097670172426,"LINESTRING (-122.3149721 47.6698736,-122.315612 47.6605504)"
33,Gate8,9,B4,1.2829215894369073,"LINESTRING (-122.3149721 47.6698736,-122.3048268 47.6612797)"
33,Gate8,10,B5,2.3777132144475353,"LINESTRING (-122.3149721 47.6698736,-122.2919496 47.6610875)"
33,Gate8,11,C1,2.3698969005203323,"LINESTRING (-122.3149721 47.6698736,-122.335218 47.6559686)"
33,Gate8,12,C2,1.6943652011440984,"LINESTRING (-122.3149721 47.6698736,-122.3263143 47.6564681)"
33,Gate8,13,C3,1.3143940430750525,"LINESTRING (-122.3149721 47.6698736,-122.315679 47.6562699)"
33,Gate8,14,C4,1.6958251511483253,"LINESTRING (-122.3149721 47.6698736,-122.3045641 47.6557117)"
33,Gate8,15,C5,2.3957367922663466,"LINESTRING (-122.3149721 47.6698736,-122.2937548 47.6569778)"
33,Gate8,16,D1,2.6690872474820715,"LINESTRING (-122.3149721 47.6698736,-122.3358049 47.6516755)"
33,Gate8,17,D2,2.025017717194956,"LINESTRING (-122.3149721 47.6698736,-122.3253726 47.6516452)"
33,Gate8,18,D3,1.7874976222290944,"LINESTRING (-122.3149721 47.6698736,-122.3159891 47.6513763)"
33,Gate8,19,D4,2.0176731167270554,"LINESTRING (-122.3149721 47.6698736,-122.3046421 47.6516926)"
33,Gate8,20,D5,2.3226379456509214,"LINESTRING (-122.3149721 47.6698736,-122.2986984 47.6521368)"
33,Gate8,21,E1,2.9450763753100166,"LINESTRING (-122.3149721 47.6698736,-122.3358997 47.6476557)"
33,Gate8,22,E2,2.208370502980538,"LINESTRING (-122.3149721 47.6698736,-122.322545 47.6482757)"
33,Gate8,23,E3,2.106153396018047,"LINESTRING (-122.3149721 47.6698736,-122.3179648 47.648252)"
33,Gate8,24,E4,2.278906594198631,"LINESTRING (-122.3149721 47.6698736,-122.304544 47.6486824)"
33,Gate8,25,E5,2.996175933832998,"LINESTRING (-122.3149721 47.6698736,-122.2938921 47.6470736)"
33,Gate8,26,Gate1,3.7616593390591198,"LINESTRING (-122.3149721 47.6698736,-122.3465921 47.64707)"
33,Gate8,27,Gate2,3.5224170059448,"LINESTRING (-122.3149721 47.6698736,-122.3465921 47.65163)"
33,Gate8,28,Gate3,3.3244476666760927,"LINESTRING (-122.3149721 47.6698736,-122.3465921 47.65619)"
33,Gate8,29,Gate4,3.175479988479203,"LINESTRING (-122.3149721 47.6698736,-122.3465921 47.66075)"
33,Gate8,30,Gate5,3.082626180719616,"LINESTRING (-122.3149721 47.6698736,-122.3465921 47.66531)"
33,Gate8,31,Gate6,2.034009199998413,"LINESTRING (-122.3149721 47.6698736,-122.3360521 47.6698736)"
33,Gate8,32,Gate7,1.0170045999992066,"LINESTRING (-122.3149721 47.6698736,-122.3255121 47.6698736)"
33,Gate8,33,Gate8,0.0,"LINESTRING (-122.3149721 47.6698736,-122.3149721 47.6698736)"
33,Gate8,34,Gate9,1.017004600001949,"LINESTRING (-122.3149721 47.6698736,-122.3044321 47.6698736)"
33,Gate8,35,Gate10,2.034009200001156,"LINESTRING (-122.3149721 47.6698736,-122.2938921 47.6698736)"
33,Gate8,36,Gate11,3.082777443902625,"LINESTRING (-122.3149721 47.6698736,-122.28335 47.6653136)"
33,Gate8,37,Gate12,3.1755789999192823,"LINESTRING (-122.3149721 47.6698736,-122.28335 47.6607536)"
33,Gate8,38,Gate13,3.3244965551021504,"LINESTRING (-122.3149721 47.6698736,-122.28335 47.6561936)"
33,Gate8,39,Gate14,3.522420027354055,"LINESTRING (-122.3149721 47.6698736,-122.28335 47.6516336)"
33,Gate8,40,Gate15,3.761621790848487,"LINESTRING (-122.3149721 47.6698736,-122.28335 47.6470736)"
33,Gate8,41,Gate16,3.3330561207417815,"LINESTRING (-122.3149721 47.6698736,-122.29389 47.64251)"
33,Gate8,42,Gate17,2.8294797906155833,"LINESTRING (-122.3149721 47.6698736,-122.30443 47.64251)"
33,Gate8,43,Gate18,2.6403116065776877,"LINESTRING (-122.3149721 47.6698736,-122.31497 47.64251)"
33,Gate8,44,Gate19,2.8293341243127093,"LINESTRING (-122.3149721 47.6698736,-122.32551 47.64251)"
33,Gate8,45,Gate20,3.332808801448258,"LINESTRING (-122.3149721 47.6698736,-122.33605 47.64251)"
34,Gate9,1,A1,2.9964282528108175,"LINESTRING (-122.3044321 47.6698736,-122.3350413 47.6646348)"
34,Gate9,2,A2,2.161032049827149,"LINESTRING (-122.3044321 47.6698736,-122.326244 47.6647903)"
34,Gate9,3,A3,1.1282906077498356,"LINESTRING (-122.3044321 47.6698736,-122.3150913 47.6650657)"
34,Gate9,4,A4,0.4483091997626621,"LINESTRING (-122.3044321 47.6698736,-122.3054422 47.6653385)"
34,Gate9,5,A5,1.17531244811672,"LINESTRING (-122.3044321 47.6698736,-122.2932399 47.6650669)"
34,Gate9,6,B1,3.046845445748539,"LINESTRING (-122.3044321 47.6698736,-122.3346316 47.6606494)"
34,Gate9,7,B2,2.291766532822567,"LINESTRING (-122.3044321 47.6698736,-122.3263591 47.6607448)"
34,Gate9,8,B3,1.404626562100426,"LINESTRING (-122.3044321 47.6698736,-122.315612 47.6605504)"
34,Gate9,9,B4,0.8300959941738053,"LINESTRING (-122.3044321 47.6698736,-122.3048268 47.6612797)"
34,Gate9,10,B5,1.4728829000755723,"LINESTRING (-122.3044321 47.6698736,-122.2919496 47.6610875)"
