o_zone_id,o_zone_name,d_zone_id,d_zone_name,accessibility,geometry
86,Gate26,62,Gate2,2.7666368569667203,"LINESTRING (-77.026925 38.888995,-77.054915 38.895215)"
86,Gate26,63,Gate3,2.8468458394377163,"LINESTRING (-77.026925 38.888995,-77.054915 38.898325)"
86,Gate26,64,Gate4,2.955483659707302,"LINESTRING (-77.026925 38.888995,-77.054915 38.901435)"
86,Gate26,65,Gate5,3.0895528456641674,"LINESTRING (-77.026925 38.888995,-77.054915 38.904545)"
86,Gate26,66,Gate6,3.000839000000342,"LINESTRING (-77.026925 38.888995,-77.051805 38.907655)"
86,Gate26,67,Gate7,2.766636856966721,"LINESTRING (-77.026925 38.888995,-77.048695 38.907655)"
86,Gate26,68,Gate8,2.546296327378462,"LINESTRING (-77.026925 38.888995,-77.045585 38.907655)"
86,Gate26,69,Gate9,2.343730182720044,"LINESTRING (-77.026925 38.888995,-77.042475 38.907655)"
86,Gate26,70,Gate10,2.163935776783211,"LINESTRING (-77.026925 38.888995,-77.039365 38.907655)"
86,Gate26,71,Gate11,2.0130239980597318,"LINESTRING (-77.026925 38.888995,-77.036255 38.907655)"
86,Gate26,72,Gate12,1.8978972262929672,"LINESTRING (-77.026925 38.888995,-77.033145 38.907655)"
86,Gate26,73,Gate13,1.8253391028667054,"LINESTRING (-77.026925 38.888995,-77.030035 38.907655)"
86,Gate26,74,Gate14,1.8005034000010829,"LINESTRING (-77.026925 38.888995,-77.026925 38.907655)"
86,Gate26,75,Gate15,1.8253391028671564,"LINESTRING (-77.026925 38.888995,-77.023815 38.907655)"
86,Gate26,76,Gate16,1.8978972262938345,"LINESTRING (-77.026925 38.888995,-77.020705 38.907655)"
86,Gate26,77,Gate17,2.0130239980609583,"LINESTRING (-77.026925 38.888995,-77.017595 38.907655)"
86,Gate26,78,Gate18,1.9214744933536028,"LINESTRING (-77.026925 38.888995,-77.014485 38.904545)"
86,Gate26,79,Gate19,1.6975308849199442,"LINESTRING (-77.026925 38.888995,-77.014485 38.901435)"
86,Gate26,80,Gate20,1.500419500000171,"LINESTRING (-77.026925 38.888995,-77.014485 38.898325)"
86,Gate26,81,Gate21,1.3420159987068967,"LINESTRING (-77.026925 38.888995,-77.014485 38.895215)"
86,Gate26,82,Gate22,1.2372776162472556,"LINESTRING (-77.026925 38.888995,-77.014485 38.892105)"
86,Gate26,83,Gate23,0.9002517000005414,"LINESTRING (-77.026925 38.888995,-77.017595 38.888995)"
86,Gate26,84,Gate24,0.6001677999985326,"LINESTRING (-77.026925 38.888995,-77.020705 38.888995)"
86,Gate26,85,Gate25,0.3000838999992663,"LINESTRING (-77.026925 38.888995,-77.023815 38.888995)"
86,Gate26,86,Gate26,0.0,"LINESTRING (-77.026925 38.888995,-77.026925 38.888995)"
86,Gate26,87,Gate27,0.3000838999992663,"LINESTRING (-77.026925 38.888995,-77.030035 38.888995)"
86,Gate26,88,Gate28,0.6001678000012751,"LINESTRING (-77.026925 38.888995,-77.033145 38.888995)"
86,Gate26,89,Gate29,0.9002517000005414,"LINESTRING (-77.026925 38.888995,-77.036255 38.888995)"
86,Gate26,90,Gate30,1.2003355999998078,"LINESTRING (-77.026925 38.888995,-77.039365 38.888995)"
86,Gate26,91,Gate31,1.500419499999074,"LINESTRING (-77.026925 38.888995,-77.042475 38.888995)"
86,Gate26,92,Gate32,1.8005034000010829,"LINESTRING (-77.026925 38.888995,-77.045585 38.888995)"
86,Gate26,93,Gate33,2.100587300000349,"LINESTRING (-77.026925 38.888995,-77.048695 38.888995)"
86,Gate26,94,Gate34,2.4006711999996155,"LINESTRING (-77.026925 38.888995,-77.051805 38.888995)"
87,Gate27,1,A1,2.4409252520899463,"LINESTRING (-77.030035 38.888995,-77.0507682 38.9034893)"
87,Gate27,2,A2,2.3074653768392754,"LINESTRING (-77.030035 38.888995,-77.0489382 38.9036426)"
87,Gate27,3,A3,2.071593990893011,"LINESTRING (-77.030035 38.888995,-77.0455884 38.9037948)"
87,Gate27,4,A4,1.8701163539836472,"LINESTRING (-77.030035 38.888995,-77.0425057 38.9038315)"
87,Gate27,5,A5,1.6928378925637628,"LINESTRING (-77.030035 38.888995,-77.0394564 38.9037948)"
87,Gate27,6,A6,1.5666381657923885,"LINESTRING (-77.030035 38.888995,-77.0365386 38.9038718)"
87,Gate27,7,A7,1.4637115447087838,"LINESTRING (-77.030035 38.888995,-77.0333108 38.9038067)"
87,Gate27,8,A8,1.4378875778837013,"LINESTRING (-77.030035 38.888995,-77.0301363 38.9038966)"
87,Gate27,9,A9,1.478347451941178,"LINESTRING (-77.030035 38.888995,-77.0270159 38.9040158)"
87,Gate27,10,A10,1.5711781721986628,"LINESTRING (-77.030035 38.888995,-77.0242342 38.90421)"
87,Gate27,11,A11,1.7063818092551448,"LINESTRING (-77.030035 38.888995,-77.0206169 38.903963)"
87,Gate27,12,A12,1.8245551556525323,"LINESTRING (-77.030035 38.888995,-77.0186183 38.9040688)"
87,Gate27,13,B1,2.3760448466837496,"LINESTRING (-77.030035 38.888995,-77.0508333 38.9021787)"
87,Gate27,14,B2,2.207771535871478,"LINESTRING (-77.030035 38.888995,-77.0489387 38.9018862)"
87,Gate27,15,B3,1.9349180498036105,"LINESTRING (-77.030035 38.888995,-77.0455129 38.9017449)"
87,Gate27,16,B4,1.716320290200677,"LINESTRING (-77.030035 38.888995,-77.0424913 38.9016929)"
87,Gate27,17,B5,1.50112964952197,"LINESTRING (-77.030035 38.888995,-77.0393827 38.9014309)"
87,Gate27,18,B6,1.370773981641314,"LINESTRING (-77.030035 38.888995,-77.0363802 38.9017056)"
87,Gate27,19,B7,1.260620844667477,"LINESTRING (-77.030035 38.888995,-77.033013 38.9017158)"
87,Gate27,20,B8,1.1908500184486102,"LINESTRING (-77.030035 38.888995,-77.0297926 38.9013343)"
87,Gate27,21,B9,1.247872283693828,"LINESTRING (-77.030035 38.888995,-77.0270015 38.9015669)"
87,Gate27,22,B10,1.3163070456529875,"LINESTRING (-77.030035 38.888995,-77.0236653 38.9010585)"
87,Gate27,23,B11,1.4774160183232476,"LINESTRING (-77.030035 38.888995,-77.0203698 38.9008705)"
87,Gate27,24,B12,1.6366984973096728,"LINESTRING (-77.030035 38.888995,-77.018533 38.901462)"
87,Gate27,25,C1,2.1841636621476206,"LINESTRING (-77.030035 38.888995,-77.0507243 38.8981792)"
87,Gate27,26,C2,1.9846379439417952,"LINESTRING (-77.030035 38.888995,-77.0485443 38.8979651)"
87,Gate27,27,C3,1.7704435003383507,"LINESTRING (-77.030035 38.888995,-77.0459089 38.8981975)"
87,Gate27,28,C4,1.4750725086456604,"LINESTRING (-77.030035 38.888995,-77.0422827 38.8981436)"
87,Gate27,29,C5,1.2814387158595426,"LINESTRING (-77.030035 38.888995,-77.0391 38.8987006)"
87,Gate27,30,C6,1.0381635540077687,"LINESTRING (-77.030035 38.888995,-77.036211 38.8978052)"
87,Gate27,31,C7,0.9827494542911971,"LINESTRING (-77.030035 38.888995,-77.033085 38.8987126)"
87,Gate27,32,C8,0.902344119823427,"LINESTRING (-77.030035 38.888995,-77.0302807 38.8983435)"
87,Gate27,33,C9,0.9312631706023758,"LINESTRING (-77.030035 38.888995,-77.0268387 38.8981018)"
87,Gate27,34,C10,1.044316950021103,"LINESTRING (-77.030035 38.888995,-77.0240146 38.897989)"
87,Gate27,35,C11,1.3010930356620043,"LINESTRING (-77.030035 38.888995,-77.0207299 38.8987541)"
87,Gate27,36,C12,1.4599127257236821,"LINESTRING (-77.030035 38.888995,-77.0185162 38.8988052)"
87,Gate27,37,D1,2.108990205954979,"LINESTRING (-77.030035 38.888995,-77.0509758 38.8952571)"
87,Gate27,38,D2,1.9070302368404675,"LINESTRING (-77.030035 38.888995,-77.0485043 38.8960306)"
87,Gate27,39,D3,1.6281303997139311,"LINESTRING (-77.030035 38.888995,-77.0456372 38.8954206)"
87,Gate27,40,D4,1.3475383892424437,"LINESTRING (-77.030035 38.888995,-77.0423405 38.8955989)"
87,Gate27,41,D5,1.1130099791714885,"LINESTRING (-77.030035 38.888995,-77.0394774 38.8956205)"
87,Gate27,42,D6,0.8711010417966831,"LINESTRING (-77.030035 38.888995,-77.0358389 38.89591)"
87,Gate27,43,D7,0.6864732315670603,"LINESTRING (-77.030035 38.888995,-77.0329621 38.8954794)"
87,Gate27,44,D8,0.6424750375323364,"LINESTRING (-77.030035 38.888995,-77.0299868 38.8956533)"
87,Gate27,45,D9,0.6876348939110277,"LINESTRING (-77.030035 38.888995,-77.0267636 38.8953262)"
87,Gate27,46,D10,0.8677674738996323,"LINESTRING (-77.030035 38.888995,-77.0234996 38.8951731)"
87,Gate27,47,D11,1.045944462917251,"LINESTRING (-77.030035 38.888995,-77.0211203 38.895162)"
87,Gate27,48,D12,1.2517906942380852,"LINESTRING (-77.030035 38.888995,-77.0187413 38.8953792)"
87,Gate27,49,E1,2.0487560866998162,"LINESTRING (-77.030035 38.888995,-77.05089 38.8929827)"
87,Gate27,50,E2,1.8541495872857803,"LINESTRING (-77.030035 38.888995,-77.0488918 38.8926928)"
87,Gate27,51,E3,1.5489034402439639,"LINESTRING (-77.030035 38.888995,-77.0455838 38.8929846)"
87,Gate27,52,E4,1.243576795604367,"LINESTRING (-77.030035 38.888995,-77.0423284 38.892865)"
87,Gate27,53,E5,0.9889634097338421,"LINESTRING (-77.030035 38.888995,-77.0396898 38.8924352)"
87,Gate27,54,E6,0.6677146325995713,"LINESTRING (-77.030035 38.888995,-77.0361938 38.8921504)"
87,Gate27,55,E7,0.44155849855736323,"LINESTRING (-77.030035 38.888995,-77.032952 38.892521)"
87,Gate27,56,E8,0.34886579419563685,"LINESTRING (-77.030035 38.888995,-77.0302724 38.8926028)"
87,Gate27,57,E9,0.4907399888659615,"LINESTRING (-77.030035 38.888995,-77.0264899 38.8926418)"
87,Gate27,58,E10,0.6957141981834635,"LINESTRING (-77.030035 38.888995,-77.0237714 38.8925663)"
87,Gate27,59,E11,0.9863151103401009,"LINESTRING (-77.030035 38.888995,-77.0205785 38.8928761)"
87,Gate27,60,E12,1.1709537051032664,"LINESTRING (-77.030035 38.888995,-77.0184939 38.8927463)"
87,Gate27,61,Gate1,2.4193537479143448,"LINESTRING (-77.030035 38.888995,-77.054915 38.892105)"
87,Gate27,62,Gate2,2.4745552324941786,"LINESTRING (-77.030035 38.888995,-77.054915 38.895215)"
87,Gate27,63,Gate3,2.563917965509322,"LINESTRING (-77.030035 38.888995,-77.054915 38.898325)"
87,Gate27,64,Gate4,2.684031997412567,"LINESTRING (-77.030035 38.888995,-77.054915 38.901435)"
87,Gate27,65,Gate5,2.830985850633871,"LINESTRING (-77.030035 38.888995,-77.054915 38.904545)"
87,Gate27,66,Gate6,2.7666368569688027,"LINESTRING (-77.030035 38.888995,-77.051805 38.907655)"
87,Gate27,67,Gate7,2.546296327378462,"LINESTRING (-77.030035 38.888995,-77.048695 38.907655)"
87,Gate27,68,Gate8,2.343730182720044,"LINESTRING (-77.030035 38.888995,-77.045585 38.907655)"
87,Gate27,69,Gate9,2.163935776783211,"LINESTRING (-77.030035 38.888995,-77.042475 38.907655)"
87,Gate27,70,Gate10,2.0130239980609583,"LINESTRING (-77.030035 38.888995,-77.039365 38.907655)"
87,Gate27,71,Gate11,1.8978972262929672,"LINESTRING (-77.030035 38.888995,-77.036255 38.907655)"
87,Gate27,72,Gate12,1.8253391028667054,"LINESTRING (-77.030035 38.888995,-77.033145 38.907655)"
87,Gate27,73,Gate13,1.8005034000010829,"LINESTRING (-77.030035 38.888995,-77.030035 38.907655)"
87,Gate27,74,Gate14,1.8253391028667054,"LINESTRING (-77.030035 38.888995,-77.026925 38.907655)"
87,Gate27,75,Gate15,1.8978972262938345,"LINESTRING (-77.030035 38.888995,-77.023815 38.907655)"
87,Gate27,76,Gate16,2.0130239980609583,"LINESTRING (-77.030035 38.888995,-77.020705 38.907655)"
87,Gate27,77,Gate17,2.163935776783211,"LINESTRING (-77.030035 38.888995,-77.017595 38.907655)"
87,Gate27,78,Gate18,2.121913606148718,"LINESTRING (-77.030035 38.888995,-77.014485 38.904545)"
87,Gate27,79,Gate19,1.9214744933533887,"LINESTRING (-77.030035 38.888995,-77.014485 38.901435)"
87,Gate27,80,Gate20,1.7497747853170522,"LINESTRING (-77.030035 38.888995,-77.014485 38.898325)"
87,Gate27,81,Gate21,1.6160012574672835,"LINESTRING (-77.030035 38.888995,-77.014485 38.895215)"
87,Gate27,82,Gate22,1.530133661814243,"LINESTRING (-77.030035 38.888995,-77.014485 38.892105)"
87,Gate27,83,Gate23,1.2003355999998078,"LINESTRING (-77.030035 38.888995,-77.017595 38.888995)"
87,Gate27,84,Gate24,0.900251699997799,"LINESTRING (-77.030035 38.888995,-77.020705 38.888995)"
87,Gate27,85,Gate25,0.6001677999985326,"LINESTRING (-77.030035 38.888995,-77.023815 38.888995)"
87,Gate27,86,Gate26,0.3000838999992663,"LINESTRING (-77.030035 38.888995,-77.026925 38.888995)"
87,Gate27,87,Gate27,0.0,"LINESTRING (-77.030035 38.888995,-77.030035 38.888995)"
87,Gate27,88,Gate28,0.30008390000200874,"LINESTRING (-77.030035 38.888995,-77.033145 38.888995)"
87,Gate27,89,Gate29,0.6001678000012751,"LINESTRING (-77.030035 38.888995,-77.036255 38.888995)"
87,Gate27,90,Gate30,0.9002517000005414,"LINESTRING (-77.030035 38.888995,-77.039365 38.888995)"
87,Gate27,91,Gate31,1.2003355999998078,"LINESTRING (-77.030035 38.888995,-77.042475 38.888995)"
87,Gate27,92,Gate32,1.5004195000018166,"LINESTRING (-77.030035 38.888995,-77.045585 38.888995)"
87,Gate27,93,Gate33,1.8005034000010829,"LINESTRING (-77.030035 38.888995,-77.048695 38.888995)"
87,Gate27,94,Gate34,2.100587300000349,"LINESTRING (-77.030035 38.888995,-77.051805 38.888995)"
88,Gate28,1,A1,2.2017051708810085,"LINESTRING (-77.033145 38.888995,-77.0507682 38.9034893)"
88,Gate28,2,A2,2.0784031799429754,"LINESTRING (-77.033145 38.888995,-77.0489382 38.9036426)"
88,Gate28,3,A3,1.8657044973345283,"LINESTRING (-77.033145 38.888995,-77.0455884 38.9037948)"
88,Gate28,4,A4,1.6926916369733214,"LINESTRING (-77.033145 38.888995,-77.0425057 38.9038315)"
88,Gate28,5,A5,1.5524672323077424,"LINESTRING (-77.033145 38.888995,-77.0394564 38.9037948)"
88,Gate28,6,A6,1.4723391032118833,"LINESTRING (-77.033145 38.888995,-77.0365386 38.9038718)"
88,Gate28,7,A7,1.4292661056609293,"LINESTRING (-77.033145 38.888995,-77.0333108 38.9038067)"
88,Gate28,8,A8,1.4668688596063735,"LINESTRING (-77.033145 38.888995,-77.0301363 38.9038966)"
88,Gate28,9,A9,1.565374790836163,"LINESTRING (-77.033145 38.888995,-77.0270159 38.9040158)"
88,Gate28,10,A10,1.7013455680108327,"LINESTRING (-77.033145 38.888995,-77.0242342 38.90421)"
88,Gate28,11,A11,1.8833996904975323,"LINESTRING (-77.033145 38.888995,-77.0206169 38.903963)"
88,Gate28,12,A12,2.0199492477381864,"LINESTRING (-77.033145 38.888995,-77.0186183 38.9040688)"
88,Gate28,13,B1,2.128663046815806,"LINESTRING (-77.033145 38.888995,-77.0508333 38.9021787)"
88,Gate28,14,B2,1.9671268541962939,"LINESTRING (-77.033145 38.888995,-77.0489387 38.9018862)"
88,Gate28,15,B3,1.713952133832424,"LINESTRING (-77.033145 38.888995,-77.0455129 38.9017449)"
88,Gate28,16,B4,1.5213341569506111,"LINESTRING (-77.033145 38.888995,-77.0424913 38.9016929)"
88,Gate28,17,B5,1.3424273214356797,"LINESTRING (-77.033145 38.888995,-77.0393827 38.9014309)"
88,Gate28,18,B6,1.2655504478246762,"LINESTRING (-77.033145 38.888995,-77.0363802 38.9017056)"
88,Gate28,19,B7,1.2275008014628097,"LINESTRING (-77.033145 38.888995,-77.033013 38.9017158)"
88,Gate28,20,B8,1.2337786482586377,"LINESTRING (-77.033145 38.888995,-77.0297926 38.9013343)"
88,Gate28,21,B9,1.3501505290095144,"LINESTRING (-77.033145 38.888995,-77.0270015 38.9015669)"
88,Gate28,22,B10,1.4803997085940295,"LINESTRING (-77.033145 38.888995,-77.0236653 38.9010585)"
88,Gate28,23,B11,1.6830102348792733,"LINESTRING (-77.033145 38.888995,-77.0203698 38.9008705)"
88,Gate28,24,B12,1.8533520973655213,"LINESTRING (-77.033145 38.888995,-77.018533 38.901462)"
88,Gate28,25,C1,1.9137660604184408,"LINESTRING (-77.033145 38.888995,-77.0507243 38.8981792)"
88,Gate28,26,C2,1.719582104223194,"LINESTRING (-77.033145 38.888995,-77.0485443 38.8979651)"
88,Gate28,27,C3,1.5183083948279585,"LINESTRING (-77.033145 38.888995,-77.0459089 38.8981975)"
88,Gate28,28,C4,1.2476474778703326,"LINESTRING (-77.033145 38.888995,-77.0422827 38.8981436)"
88,Gate28,29,C5,1.0987170608204004,"LINESTRING (-77.033145 38.888995,-77.0391 38.8987006)"
88,Gate28,30,C6,0.9000995788369477,"LINESTRING (-77.033145 38.888995,-77.036211 38.8978052)"
88,Gate28,31,C7,0.9376678250664986,"LINESTRING (-77.033145 38.888995,-77.033085 38.8987126)"
88,Gate28,32,C8,0.9434225354415491,"LINESTRING (-77.033145 38.888995,-77.0302807 38.8983435)"
88,Gate28,33,C9,1.068830017367838,"LINESTRING (-77.033145 38.888995,-77.0268387 38.8981018)"
88,Gate28,34,C10,1.2366459722712022,"LINESTRING (-77.033145 38.888995,-77.0240146 38.897989)"
88,Gate28,35,C11,1.5237301461031776,"LINESTRING (-77.033145 38.888995,-77.0207299 38.8987541)"
88,Gate28,36,C12,1.6995447175730414,"LINESTRING (-77.033145 38.888995,-77.0185162 38.8988052)"
88,Gate28,37,D1,1.8235136656982236,"LINESTRING (-77.033145 38.888995,-77.0509758 38.8952571)"
88,Gate28,38,D2,1.6301077845266418,"LINESTRING (-77.033145 38.888995,-77.0485043 38.8960306)"
88,Gate28,39,D3,1.3554825459452378,"LINESTRING (-77.033145 38.888995,-77.0456372 38.8954206)"
88,Gate28,40,D4,1.0923797916918496,"LINESTRING (-77.033145 38.888995,-77.0423405 38.8955989)"
88,Gate28,41,D5,0.884326405480098,"LINESTRING (-77.033145 38.888995,-77.0394774 38.8956205)"
88,Gate28,42,D6,0.7160750852479845,"LINESTRING (-77.033145 38.888995,-77.0358389 38.89591)"
88,Gate28,43,D7,0.62592861160579,"LINESTRING (-77.033145 38.888995,-77.0329621 38.8954794)"
88,Gate28,44,D8,0.711067553977929,"LINESTRING (-77.033145 38.888995,-77.0299868 38.8956533)"
88,Gate28,45,D9,0.8673754863528079,"LINESTRING (-77.033145 38.888995,-77.0267636 38.8953262)"
88,Gate28,46,D10,1.1052306961211715,"LINESTRING (-77.033145 38.888995,-77.0234996 38.8951731)"
88,Gate28,47,D11,1.3039570837487549,"LINESTRING (-77.033145 38.888995,-77.0211203 38.895162)"
88,Gate28,48,D12,1.520213958809791,"LINESTRING (-77.033145 38.888995,-77.0187413 38.8953792)"
88,Gate28,49,E1,1.7549172581079904,"LINESTRING (-77.033145 38.888995,-77.05089 38.8929827)"
88,Gate28,50,E2,1.5607430367689563,"LINESTRING (-77.033145 38.888995,-77.0488918 38.8926928)"
88,Gate28,51,E3,1.2604437069873733,"LINESTRING (-77.033145 38.888995,-77.0455838 38.8929846)"
88,Gate28,52,E4,0.9615719719745798,"LINESTRING (-77.033145 38.888995,-77.0423284 38.892865)"
88,Gate28,53,E5,0.7134338103491535,"LINESTRING (-77.033145 38.888995,-77.0396898 38.8924352)"
88,Gate28,54,E6,0.423365618972229,"LINESTRING (-77.033145 38.888995,-77.0361938 38.8921504)"
88,Gate28,55,E7,0.34073459689468044,"LINESTRING (-77.033145 38.888995,-77.032952 38.892521)"
88,Gate28,56,E8,0.4449852405647771,"LINESTRING (-77.033145 38.888995,-77.0302724 38.8926028)"
88,Gate28,57,E9,0.732237311549717,"LINESTRING (-77.033145 38.888995,-77.0264899 38.8926418)"
88,Gate28,58,E10,0.9678820293765409,"LINESTRING (-77.033145 38.888995,-77.0237714 38.8925663)"
88,Gate28,59,E11,1.2690528482042271,"LINESTRING (-77.033145 38.888995,-77.0205785 38.8928761)"
88,Gate28,60,E12,1.4592916423495141,"LINESTRING (-77.033145 38.888995,-77.0184939 38.8927463)"
88,Gate28,61,Gate1,2.121913606146779,"LINESTRING (-77.033145 38.888995,-77.054915 38.892105)"
88,Gate28,62,Gate2,2.1846437680015383,"LINESTRING (-77.033145 38.888995,-77.054915 38.895215)"
88,Gate28,63,Gate3,2.285370895120768,"LINESTRING (-77.033145 38.888995,-77.054915 38.898325)"
88,Gate28,64,Gate4,2.419353747912474,"LINESTRING (-77.033145 38.888995,-77.054915 38.901435)"
88,Gate28,65,Gate5,2.5814193152010043,"LINESTRING (-77.033145 38.888995,-77.054915 38.904545)"
88,Gate28,66,Gate6,2.546296327378462,"LINESTRING (-77.033145 38.888995,-77.051805 38.907655)"
88,Gate28,67,Gate7,2.3437301827182884,"LINESTRING (-77.033145 38.888995,-77.048695 38.907655)"
88,Gate28,68,Gate8,2.1639357767816896,"LINESTRING (-77.033145 38.888995,-77.045585 38.907655)"
88,Gate28,69,Gate9,2.0130239980597318,"LINESTRING (-77.033145 38.888995,-77.042475 38.907655)"
88,Gate28,70,Gate10,1.8978972262929672,"LINESTRING (-77.033145 38.888995,-77.039365 38.907655)"
88,Gate28,71,Gate11,1.8253391028662547,"LINESTRING (-77.033145 38.888995,-77.036255 38.907655)"
88,Gate28,72,Gate12,1.8005034000010829,"LINESTRING (-77.033145 38.888995,-77.033145 38.907655)"
88,Gate28,73,Gate13,1.8253391028671564,"LINESTRING (-77.033145 38.888995,-77.030035 38.907655)"
88,Gate28,74,Gate14,1.8978972262938345,"LINESTRING (-77.033145 38.888995,-77.026925 38.907655)"
88,Gate28,75,Gate15,2.0130239980621845,"LINESTRING (-77.033145 38.888995,-77.023815 38.907655)"
88,Gate28,76,Gate16,2.163935776784732,"LINESTRING (-77.033145 38.888995,-77.020705 38.907655)"
88,Gate28,77,Gate17,2.3437301827218,"LINESTRING (-77.033145 38.888995,-77.017595 38.907655)"
88,Gate28,78,Gate18,2.343730182720922,"LINESTRING (-77.033145 38.888995,-77.014485 38.904545)"
88,Gate28,79,Gate19,2.1639357767839713,"LINESTRING (-77.033145 38.888995,-77.014485 38.901435)"
88,Gate28,80,Gate20,2.0130239980609583,"LINESTRING (-77.033145 38.888995,-77.014485 38.898325)"
88,Gate28,81,Gate21,1.8978972262938345,"LINESTRING (-77.033145 38.888995,-77.014485 38.895215)"
88,Gate28,82,Gate22,1.825339102866931,"LINESTRING (-77.033145 38.888995,-77.014485 38.892105)"
88,Gate28,83,Gate23,1.5004195000018166,"LINESTRING (-77.033145 38.888995,-77.017595 38.888995)"
88,Gate28,84,Gate24,1.2003355999998078,"LINESTRING (-77.033145 38.888995,-77.020705 38.888995)"
88,Gate28,85,Gate25,0.9002517000005414,"LINESTRING (-77.033145 38.888995,-77.023815 38.888995)"
88,Gate28,86,Gate26,0.6001678000012751,"LINESTRING (-77.033145 38.888995,-77.026925 38.888995)"
88,Gate28,87,Gate27,0.30008390000200874,"LINESTRING (-77.033145 38.888995,-77.030035 38.888995)"
88,Gate28,88,Gate28,0.0,"LINESTRING (-77.033145 38.888995,-77.033145 38.888995)"
88,Gate28,89,Gate29,0.3000838999992663,"LINESTRING (-77.033145 38.888995,-77.036255 38.888995)"
88,Gate28,90,Gate30,0.6001677999985326,"LINESTRING (-77.033145 38.888995,-77.039365 38.888995)"
88,Gate28,91,Gate31,0.900251699997799,"LINESTRING (-77.033145 38.888995,-77.042475 38.888995)"
88,Gate28,92,Gate32,1.2003355999998078,"LINESTRING (-77.033145 38.888995,-77.045585 38.888995)"
88,Gate28,93,Gate33,1.500419499999074,"LINESTRING (-77.033145 38.888995,-77.048695 38.888995)"
88,Gate28,94,Gate34,1.8005033999983404,"LINESTRING (-77.033145 38.888995,-77.051805 38.888995)"
89,Gate29,1,A1,1.9791401988657817,"LINESTRING (-77.036255 38.888995,-77.0507682 38.9034893)"
89,Gate29,2,A2,1.869551760601901,"LINESTRING (-77.036255 38.888995,-77.0489382 38.9036426)"
